graph_nr,metric_name,_metric_value,save_name,node
3.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
3.0,closeness_centrality,0.38666666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
3.0,closeness_centrality,0.3118279569892473,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
3.0,closeness_centrality,0.42028985507246375,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
3.0,closeness_centrality,0.4142857142857143,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
3.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
3.0,closeness_centrality,0.3020833333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
3.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
3.0,closeness_centrality,0.32222222222222224,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
3.0,closeness_centrality,0.3118279569892473,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
3.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
3.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
3.0,closeness_centrality,0.2815533980582524,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
3.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
3.0,closeness_centrality,0.3493975903614458,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
3.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
3.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
3.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
3.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
3.0,closeness_centrality,0.3372093023255814,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
3.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
3.0,closeness_centrality,0.32954545454545453,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
3.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
3.0,closeness_centrality,0.2815533980582524,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
3.0,closeness_centrality,0.3333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
3.0,closeness_centrality,0.27102803738317754,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
3.0,closeness_centrality,0.32222222222222224,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
3.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
3.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
4.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
4.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
4.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
4.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
4.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
4.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
4.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
4.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
4.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
4.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
4.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
4.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
4.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
4.0,betweenness_centrality,0.14769859314194295,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
4.0,betweenness_centrality,0.08744188214631565,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
4.0,betweenness_centrality,0.17552900028269483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
4.0,betweenness_centrality,0.1501574369800971,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
4.0,betweenness_centrality,0.027920478536242084,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
4.0,betweenness_centrality,0.026114238798967855,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
4.0,betweenness_centrality,0.012005810281672349,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
4.0,betweenness_centrality,0.054151404151404146,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
4.0,betweenness_centrality,0.05997536945812809,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
4.0,betweenness_centrality,0.047724155975387504,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
4.0,betweenness_centrality,0.05742389794113933,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
4.0,betweenness_centrality,0.0740634980782764,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
4.0,betweenness_centrality,0.03845687700367503,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
4.0,betweenness_centrality,0.005131362889983579,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
4.0,betweenness_centrality,0.021158056502884087,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
4.0,betweenness_centrality,0.02337901562039493,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
4.0,betweenness_centrality,0.030719759168035033,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
4.0,betweenness_centrality,0.04092564523599006,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
4.0,betweenness_centrality,0.0034893267651888342,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
4.0,betweenness_centrality,0.0488095238095238,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
4.0,betweenness_centrality,0.04249926318891837,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
4.0,betweenness_centrality,0.08863205759757484,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
4.0,betweenness_centrality,0.011781609195402299,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
4.0,betweenness_centrality,0.05491242474001095,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
4.0,betweenness_centrality,0.030623973727422,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
4.0,betweenness_centrality,0.04054250347353795,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
4.0,betweenness_centrality,0.16310486175018196,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
4.0,betweenness_centrality,0.03393330807123911,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
4.0,betweenness_centrality,0.022384320660182727,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
4.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
4.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
4.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
4.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
4.0,closeness_centrality,0.4142857142857143,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
4.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
4.0,closeness_centrality,0.4027777777777778,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
4.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
4.0,closeness_centrality,0.3972602739726027,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
4.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
4.0,closeness_centrality,0.42028985507246375,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
4.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
4.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
4.0,closeness_centrality,0.4142857142857143,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
4.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
4.0,closeness_centrality,0.3625,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
4.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
4.0,closeness_centrality,0.32954545454545453,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
4.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
4.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
4.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
4.0,closeness_centrality,0.4027777777777778,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
4.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
4.0,closeness_centrality,0.3625,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
4.0,closeness_centrality,0.3815789473684211,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
4.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
4.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
4.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
4.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
4.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
5.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
5.0,betweenness_centrality,0.18617757447806707,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
5.0,betweenness_centrality,0.11191062631949335,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
5.0,betweenness_centrality,0.2545449214168426,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
5.0,betweenness_centrality,0.19361951677222608,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
5.0,betweenness_centrality,0.33983696927046675,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
5.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
5.0,betweenness_centrality,0.04195402298850575,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
5.0,betweenness_centrality,0.2037649542575651,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
5.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
5.0,betweenness_centrality,0.193502228477598,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
5.0,betweenness_centrality,0.033427163969035896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
5.0,betweenness_centrality,0.13703964344358432,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
5.0,betweenness_centrality,0.06116584564860428,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
5.0,betweenness_centrality,0.14055829228243025,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
5.0,betweenness_centrality,0.050985221674876846,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
5.0,betweenness_centrality,0.023275862068965515,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
5.0,betweenness_centrality,0.16223316912972088,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
5.0,betweenness_centrality,0.151073187895848,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
5.0,betweenness_centrality,0.034482758620689655,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
5.0,betweenness_centrality,0.012315270935960592,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
5.0,betweenness_centrality,0.04696223316912973,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
5.0,betweenness_centrality,0.036558761435608725,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
5.0,betweenness_centrality,0.03326296035655642,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
5.0,betweenness_centrality,0.022167487684729065,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
5.0,betweenness_centrality,0.05373563218390805,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
5.0,betweenness_centrality,0.11190476190476188,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
5.0,betweenness_centrality,0.019692704668074126,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
5.0,betweenness_centrality,0.1535362420830401,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
5.0,betweenness_centrality,0.07701149425287356,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
5.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
5.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
5.0,closeness_centrality,0.3333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
5.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
5.0,closeness_centrality,0.3258426966292135,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
5.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
5.0,closeness_centrality,0.23387096774193547,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
5.0,closeness_centrality,0.2457627118644068,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
5.0,closeness_centrality,0.28431372549019607,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
5.0,closeness_centrality,0.23387096774193547,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
5.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
5.0,closeness_centrality,0.2636363636363636,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
5.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
5.0,closeness_centrality,0.25,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
5.0,closeness_centrality,0.2871287128712871,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
5.0,closeness_centrality,0.24786324786324787,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
5.0,closeness_centrality,0.2396694214876033,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
5.0,closeness_centrality,0.29591836734693877,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
5.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
5.0,closeness_centrality,0.24166666666666667,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
5.0,closeness_centrality,0.2230769230769231,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
5.0,closeness_centrality,0.25217391304347825,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
5.0,closeness_centrality,0.3020833333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
5.0,closeness_centrality,0.2815533980582524,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
5.0,closeness_centrality,0.24369747899159663,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
5.0,closeness_centrality,0.2265625,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
5.0,closeness_centrality,0.27102803738317754,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
5.0,closeness_centrality,0.27358490566037735,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
5.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
5.0,closeness_centrality,0.23770491803278687,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
5.0,closeness_centrality,0.20714285714285716,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
6.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
6.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
6.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
6.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
6.0,betweenness_centrality,0.03226112283994058,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,0
6.0,betweenness_centrality,0.04815466416451639,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,17
6.0,betweenness_centrality,0.08233638282899365,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,27
6.0,betweenness_centrality,0.01392603018218782,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,5
6.0,betweenness_centrality,0.1527680037532254,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,8
6.0,betweenness_centrality,0.05278364219250918,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,19
6.0,betweenness_centrality,0.045379818594104324,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,28
6.0,betweenness_centrality,0.08521190085229495,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,6
6.0,betweenness_centrality,0.022819415122370786,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,18
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,2
6.0,betweenness_centrality,0.10510986003596842,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,22
6.0,betweenness_centrality,0.020302603800140744,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,9
6.0,betweenness_centrality,0.13937954492141683,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,29
6.0,betweenness_centrality,0.009399679411994684,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,14
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,7
6.0,betweenness_centrality,0.17602431777308628,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,4
6.0,betweenness_centrality,0.012835249042145594,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,26
6.0,betweenness_centrality,0.004269293924466338,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,11
6.0,betweenness_centrality,0.3229279067949019,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,1
6.0,betweenness_centrality,0.033284463210571574,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,15
6.0,betweenness_centrality,0.010012510751427008,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,21
6.0,betweenness_centrality,0.0486414105872234,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,10
6.0,betweenness_centrality,0.019524591445773714,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,3
6.0,betweenness_centrality,0.07339705997341467,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,12
6.0,betweenness_centrality,0.016107592462272263,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,16
6.0,betweenness_centrality,0.015139964031589648,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,23
6.0,betweenness_centrality,0.06162326999765423,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,24
6.0,betweenness_centrality,0.010436703416998984,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,13
6.0,betweenness_centrality,0.010436703416998984,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,20
6.0,betweenness_centrality,0.08486590038314176,global-expressive_gpt-4o_w_names_w_interests_w_reason_random,25
