graph_nr,metric_name,_metric_value,save_name,node
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
5.0,degree_centrality,0.41379310344827586,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
5.0,betweenness_centrality,0.10840551074541223,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
5.0,betweenness_centrality,0.019494141600052927,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
5.0,betweenness_centrality,0.03773931323192407,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
5.0,betweenness_centrality,0.020771756978653525,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
5.0,betweenness_centrality,0.01592286339823286,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
5.0,betweenness_centrality,0.033063570255688485,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
5.0,betweenness_centrality,0.02820783485808116,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
5.0,betweenness_centrality,0.0388556572054109,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
5.0,betweenness_centrality,0.01694620376886387,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
5.0,betweenness_centrality,0.0124609039017906,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
5.0,betweenness_centrality,0.038070803033857216,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
5.0,betweenness_centrality,0.01541363671905544,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
5.0,betweenness_centrality,0.03570744389709908,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
5.0,betweenness_centrality,0.027963033135446926,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
5.0,betweenness_centrality,0.11378272794528953,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
5.0,betweenness_centrality,0.03471929001485651,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
5.0,betweenness_centrality,0.03020925434718538,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
5.0,betweenness_centrality,0.021377295392073718,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
5.0,betweenness_centrality,0.04068715903691274,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
5.0,betweenness_centrality,0.020954531237782466,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
5.0,betweenness_centrality,0.03867566478403917,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
5.0,betweenness_centrality,0.03331092826166718,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
5.0,betweenness_centrality,0.054255459920484556,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
5.0,betweenness_centrality,0.018050668543279382,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
5.0,betweenness_centrality,0.04295458236344935,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
5.0,betweenness_centrality,0.030095274183944132,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
5.0,betweenness_centrality,0.04912379629128399,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
5.0,betweenness_centrality,0.17149458368670192,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
5.0,betweenness_centrality,0.021289780279928065,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
5.0,betweenness_centrality,0.02950372014411423,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
5.0,closeness_centrality,0.5370370370370371,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
5.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
5.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
5.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
5.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
5.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
5.0,closeness_centrality,0.3972602739726027,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
5.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
5.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
5.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
5.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
5.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
5.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
5.0,closeness_centrality,0.58,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
5.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
6.0,degree_centrality,0.5517241379310345,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
6.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
6.0,degree_centrality,0.5172413793103449,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
6.0,degree_centrality,0.41379310344827586,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
6.0,degree_centrality,0.41379310344827586,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
6.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
6.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
6.0,degree_centrality,0.48275862068965514,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
6.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
6.0,degree_centrality,0.5517241379310345,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
6.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
6.0,degree_centrality,0.5862068965517241,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
6.0,degree_centrality,0.4482758620689655,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
6.0,degree_centrality,0.5862068965517241,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
6.0,degree_centrality,0.48275862068965514,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
6.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
6.0,degree_centrality,0.5517241379310345,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
6.0,degree_centrality,0.4482758620689655,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
6.0,degree_centrality,0.5172413793103449,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
6.0,degree_centrality,0.5862068965517241,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
6.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
6.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
6.0,degree_centrality,0.41379310344827586,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
6.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
6.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
6.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
6.0,betweenness_centrality,0.0635874750709952,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
6.0,betweenness_centrality,0.007232648064252938,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
6.0,betweenness_centrality,0.03648359834856055,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
6.0,betweenness_centrality,0.03599335152669202,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
6.0,betweenness_centrality,0.009492782707180177,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
6.0,betweenness_centrality,0.028069271643847732,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
6.0,betweenness_centrality,0.015769875229757185,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
6.0,betweenness_centrality,0.010806386235297397,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
6.0,betweenness_centrality,0.0471086370380599,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
6.0,betweenness_centrality,0.016630733197007683,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
6.0,betweenness_centrality,0.059240963136589546,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
6.0,betweenness_centrality,0.004076239852101921,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
6.0,betweenness_centrality,0.040128256905949886,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
6.0,betweenness_centrality,0.0027837141148809143,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
6.0,betweenness_centrality,0.012372429493896955,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
6.0,betweenness_centrality,0.03558864895407053,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
6.0,betweenness_centrality,0.036652863589951706,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
6.0,betweenness_centrality,0.0033465917119015385,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
6.0,betweenness_centrality,0.04259060048095263,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
6.0,betweenness_centrality,0.026919804871085206,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
6.0,betweenness_centrality,0.03219681508082356,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
6.0,betweenness_centrality,0.0599253253193614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
6.0,betweenness_centrality,0.02017895795633751,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
6.0,betweenness_centrality,0.00677628467149088,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
6.0,betweenness_centrality,0.009782027198386696,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
6.0,betweenness_centrality,0.008497435835213991,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
6.0,betweenness_centrality,0.004990930481417996,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
6.0,betweenness_centrality,0.013407245425806026,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
6.0,betweenness_centrality,0.002448292039764776,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
6.0,betweenness_centrality,0.0015030946065428825,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
6.0,closeness_centrality,0.6904761904761905,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
6.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
6.0,closeness_centrality,0.6170212765957447,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
6.0,closeness_centrality,0.6744186046511628,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
6.0,closeness_centrality,0.6304347826086957,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
6.0,closeness_centrality,0.6170212765957447,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
6.0,closeness_centrality,0.6170212765957447,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
6.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
6.0,closeness_centrality,0.6590909090909091,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
6.0,closeness_centrality,0.5918367346938775,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
6.0,closeness_centrality,0.6904761904761905,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
6.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
6.0,closeness_centrality,0.7073170731707317,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
6.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
6.0,closeness_centrality,0.6444444444444445,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
6.0,closeness_centrality,0.7073170731707317,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
6.0,closeness_centrality,0.6590909090909091,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
6.0,closeness_centrality,0.5686274509803921,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
6.0,closeness_centrality,0.6744186046511628,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
6.0,closeness_centrality,0.6170212765957447,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
6.0,closeness_centrality,0.6744186046511628,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
6.0,closeness_centrality,0.6904761904761905,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
6.0,closeness_centrality,0.6041666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
6.0,closeness_centrality,0.58,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
6.0,closeness_centrality,0.6304347826086957,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
6.0,closeness_centrality,0.5686274509803921,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
6.0,closeness_centrality,0.58,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
6.0,closeness_centrality,0.5918367346938775,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
6.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
6.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
7.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
7.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
7.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
7.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
7.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
7.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
7.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
7.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
7.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
7.0,betweenness_centrality,0.05221316423999855,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
7.0,betweenness_centrality,0.04546130633115337,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
7.0,betweenness_centrality,0.015198628084290514,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
7.0,betweenness_centrality,0.06544546651170971,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
7.0,betweenness_centrality,0.04520014681733635,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
7.0,betweenness_centrality,0.07704017719573851,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
7.0,betweenness_centrality,0.011977754598314617,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
7.0,betweenness_centrality,0.060435684644914625,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
7.0,betweenness_centrality,0.06227476203493834,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
7.0,betweenness_centrality,0.04174014044703701,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
7.0,betweenness_centrality,0.014510694559955642,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
7.0,betweenness_centrality,0.055351515268549235,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
7.0,betweenness_centrality,0.0016361717100633357,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
7.0,betweenness_centrality,0.03389239590626679,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
7.0,betweenness_centrality,0.011597814005773558,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
7.0,betweenness_centrality,0.025770566420683094,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
7.0,betweenness_centrality,0.11461383671974802,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
7.0,betweenness_centrality,0.017476219705931918,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
7.0,betweenness_centrality,0.0495748912069887,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
7.0,betweenness_centrality,0.04736427941315159,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
7.0,betweenness_centrality,0.05607703232152285,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
7.0,betweenness_centrality,0.01517536420310597,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
7.0,betweenness_centrality,0.04322539766861779,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,28
7.0,betweenness_centrality,0.013675753638807825,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,25
7.0,betweenness_centrality,0.020953444355699995,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,18
7.0,betweenness_centrality,0.030432776252065852,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,4
7.0,betweenness_centrality,0.009332283969307562,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,23
7.0,betweenness_centrality,0.010015442958792713,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,24
7.0,betweenness_centrality,0.02185965339646958,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,21
7.0,betweenness_centrality,0.009294969403214153,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,6
7.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,2
7.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,12
7.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,7
7.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,26
7.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,17
7.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,19
7.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,13
7.0,closeness_centrality,0.5370370370370371,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,16
7.0,closeness_centrality,0.5686274509803921,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,5
7.0,closeness_centrality,0.5370370370370371,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,10
7.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,0
7.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,8
7.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,27
7.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,11
7.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,1
7.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,29
7.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,3
7.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,9
7.0,closeness_centrality,0.5370370370370371,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,14
7.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,15
7.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,22
7.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_smalltown,20
