graph_nr,metric_name,_metric_value,save_name,node
5.0,closeness_centrality,0.23222748815165878,global-expressive_gpt-4o_w_interests,49
5.0,closeness_centrality,0.16723549488054607,global-expressive_gpt-4o_w_interests,30
5.0,closeness_centrality,0.245,global-expressive_gpt-4o_w_interests,27
5.0,closeness_centrality,0.21120689655172414,global-expressive_gpt-4o_w_interests,46
5.0,closeness_centrality,0.21030042918454936,global-expressive_gpt-4o_w_interests,40
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,49
6.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests,22
6.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests,8
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,27
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,20
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,40
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,2
6.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,12
6.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,19
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,38
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,5
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,4
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,42
6.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests,44
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,29
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests,23
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,3
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,39
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,7
6.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,37
6.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,34
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests,0
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,6
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,43
6.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_interests,9
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,13
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,31
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,26
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests,14
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,35
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,36
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,48
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,33
6.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,41
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,47
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,24
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,25
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,16
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,17
6.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,21
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,1
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests,18
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,28
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,46
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,32
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,11
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,30
6.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,45
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,15
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,10
6.0,betweenness_centrality,0.010845885973436994,global-expressive_gpt-4o_w_interests,49
6.0,betweenness_centrality,0.047143262066731445,global-expressive_gpt-4o_w_interests,22
6.0,betweenness_centrality,0.050544622610949136,global-expressive_gpt-4o_w_interests,8
6.0,betweenness_centrality,0.003012633624878523,global-expressive_gpt-4o_w_interests,27
6.0,betweenness_centrality,0.0007086167800453514,global-expressive_gpt-4o_w_interests,20
6.0,betweenness_centrality,0.0035309361839974077,global-expressive_gpt-4o_w_interests,40
6.0,betweenness_centrality,0.011435050210560413,global-expressive_gpt-4o_w_interests,2
6.0,betweenness_centrality,0.023125202461937163,global-expressive_gpt-4o_w_interests,12
6.0,betweenness_centrality,0.035789196631033374,global-expressive_gpt-4o_w_interests,19
6.0,betweenness_centrality,0.015519719792678972,global-expressive_gpt-4o_w_interests,38
6.0,betweenness_centrality,0.01324202299967606,global-expressive_gpt-4o_w_interests,5
6.0,betweenness_centrality,0.003786038224813735,global-expressive_gpt-4o_w_interests,4
6.0,betweenness_centrality,0.0034165451895043727,global-expressive_gpt-4o_w_interests,42
6.0,betweenness_centrality,0.02709851797862002,global-expressive_gpt-4o_w_interests,44
6.0,betweenness_centrality,0.0014455782312925171,global-expressive_gpt-4o_w_interests,29
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,23
6.0,betweenness_centrality,0.0012755102040816326,global-expressive_gpt-4o_w_interests,3
6.0,betweenness_centrality,0.0012755102040816326,global-expressive_gpt-4o_w_interests,39
6.0,betweenness_centrality,0.012395732102364755,global-expressive_gpt-4o_w_interests,7
6.0,betweenness_centrality,0.009971250404923873,global-expressive_gpt-4o_w_interests,37
6.0,betweenness_centrality,0.014867792355037254,global-expressive_gpt-4o_w_interests,34
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,0
6.0,betweenness_centrality,0.010202057013281503,global-expressive_gpt-4o_w_interests,6
6.0,betweenness_centrality,0.008092403628117912,global-expressive_gpt-4o_w_interests,43
6.0,betweenness_centrality,0.04994938451571105,global-expressive_gpt-4o_w_interests,9
6.0,betweenness_centrality,0.0026218820861678,global-expressive_gpt-4o_w_interests,13
6.0,betweenness_centrality,0.0027575315840621963,global-expressive_gpt-4o_w_interests,31
6.0,betweenness_centrality,0.0067480563654033045,global-expressive_gpt-4o_w_interests,26
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,14
6.0,betweenness_centrality,0.003316326530612245,global-expressive_gpt-4o_w_interests,35
6.0,betweenness_centrality,0.028330498866213152,global-expressive_gpt-4o_w_interests,36
6.0,betweenness_centrality,0.0028952057013281497,global-expressive_gpt-4o_w_interests,48
6.0,betweenness_centrality,0.0027636054421768708,global-expressive_gpt-4o_w_interests,33
6.0,betweenness_centrality,0.01853539034661484,global-expressive_gpt-4o_w_interests,41
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,47
6.0,betweenness_centrality,0.005527210884353741,global-expressive_gpt-4o_w_interests,24
6.0,betweenness_centrality,0.015455944282474892,global-expressive_gpt-4o_w_interests,25
6.0,betweenness_centrality,0.005456349206349206,global-expressive_gpt-4o_w_interests,16
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,17
6.0,betweenness_centrality,0.01210722384191772,global-expressive_gpt-4o_w_interests,21
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,1
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,18
6.0,betweenness_centrality,0.0074971655328798185,global-expressive_gpt-4o_w_interests,28
6.0,betweenness_centrality,0.004231454486556528,global-expressive_gpt-4o_w_interests,46
6.0,betweenness_centrality,0.0009212018140589568,global-expressive_gpt-4o_w_interests,32
6.0,betweenness_centrality,0.00753968253968254,global-expressive_gpt-4o_w_interests,11
6.0,betweenness_centrality,0.0017290249433106575,global-expressive_gpt-4o_w_interests,30
6.0,betweenness_centrality,0.01431000971817298,global-expressive_gpt-4o_w_interests,45
6.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_interests,15
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,10
6.0,closeness_centrality,0.21472937000887313,global-expressive_gpt-4o_w_interests,49
6.0,closeness_centrality,0.2743764172335601,global-expressive_gpt-4o_w_interests,22
6.0,closeness_centrality,0.2822157434402332,global-expressive_gpt-4o_w_interests,8
6.0,closeness_centrality,0.19367747098839536,global-expressive_gpt-4o_w_interests,27
6.0,closeness_centrality,0.16462585034013605,global-expressive_gpt-4o_w_interests,20
6.0,closeness_centrality,0.19148936170212763,global-expressive_gpt-4o_w_interests,40
6.0,closeness_centrality,0.19148936170212763,global-expressive_gpt-4o_w_interests,2
6.0,closeness_centrality,0.21951219512195122,global-expressive_gpt-4o_w_interests,12
6.0,closeness_centrality,0.225,global-expressive_gpt-4o_w_interests,19
6.0,closeness_centrality,0.21472937000887313,global-expressive_gpt-4o_w_interests,38
6.0,closeness_centrality,0.2469387755102041,global-expressive_gpt-4o_w_interests,5
6.0,closeness_centrality,0.18995290423861852,global-expressive_gpt-4o_w_interests,4
6.0,closeness_centrality,0.19755102040816327,global-expressive_gpt-4o_w_interests,42
6.0,closeness_centrality,0.2469387755102041,global-expressive_gpt-4o_w_interests,44
6.0,closeness_centrality,0.17329036877909057,global-expressive_gpt-4o_w_interests,29
6.0,closeness_centrality,0.054421768707482984,global-expressive_gpt-4o_w_interests,23
6.0,closeness_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,3
6.0,closeness_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,39
6.0,closeness_centrality,0.22448979591836735,global-expressive_gpt-4o_w_interests,7
6.0,closeness_centrality,0.22448979591836735,global-expressive_gpt-4o_w_interests,37
6.0,closeness_centrality,0.22448979591836735,global-expressive_gpt-4o_w_interests,34
6.0,closeness_centrality,0.054421768707482984,global-expressive_gpt-4o_w_interests,0
6.0,closeness_centrality,0.19999999999999998,global-expressive_gpt-4o_w_interests,6
6.0,closeness_centrality,0.19565217391304346,global-expressive_gpt-4o_w_interests,43
6.0,closeness_centrality,0.24324324324324323,global-expressive_gpt-4o_w_interests,9
6.0,closeness_centrality,0.19755102040816327,global-expressive_gpt-4o_w_interests,13
6.0,closeness_centrality,0.21472937000887313,global-expressive_gpt-4o_w_interests,31
6.0,closeness_centrality,0.20578231292517005,global-expressive_gpt-4o_w_interests,26
6.0,closeness_centrality,0.15254237288135591,global-expressive_gpt-4o_w_interests,14
6.0,closeness_centrality,0.16666666666666666,global-expressive_gpt-4o_w_interests,35
6.0,closeness_centrality,0.21428571428571427,global-expressive_gpt-4o_w_interests,36
6.0,closeness_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests,48
6.0,closeness_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests,33
6.0,closeness_centrality,0.20454545454545453,global-expressive_gpt-4o_w_interests,41
6.0,closeness_centrality,0.15517241379310345,global-expressive_gpt-4o_w_interests,47
6.0,closeness_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests,24
6.0,closeness_centrality,0.20930232558139533,global-expressive_gpt-4o_w_interests,25
6.0,closeness_centrality,0.17307692307692307,global-expressive_gpt-4o_w_interests,16
6.0,closeness_centrality,0.15789473684210525,global-expressive_gpt-4o_w_interests,17
6.0,closeness_centrality,0.19565217391304346,global-expressive_gpt-4o_w_interests,21
6.0,closeness_centrality,0.15789473684210525,global-expressive_gpt-4o_w_interests,1
6.0,closeness_centrality,0.054421768707482984,global-expressive_gpt-4o_w_interests,18
6.0,closeness_centrality,0.2015826738858809,global-expressive_gpt-4o_w_interests,28
6.0,closeness_centrality,0.22971048884670148,global-expressive_gpt-4o_w_interests,46
6.0,closeness_centrality,0.18291761148904004,global-expressive_gpt-4o_w_interests,32
6.0,closeness_centrality,0.2015826738858809,global-expressive_gpt-4o_w_interests,11
6.0,closeness_centrality,0.1764705882352941,global-expressive_gpt-4o_w_interests,30
6.0,closeness_centrality,0.20930232558139533,global-expressive_gpt-4o_w_interests,45
6.0,closeness_centrality,0.18636888717751252,global-expressive_gpt-4o_w_interests,15
6.0,closeness_centrality,0.2015826738858809,global-expressive_gpt-4o_w_interests,10
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,13
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,31
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,42
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,4
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,15
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,28
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,44
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,46
7.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,37
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,22
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,34
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,11
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,26
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,38
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,30
7.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,12
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,25
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,45
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,27
7.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,49
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,20
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,1
7.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,19
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,35
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,21
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,8
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,10
7.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,32
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,36
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,7
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,18
7.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,39
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,23
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,3
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,0
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,17
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,14
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,29
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,5
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,41
7.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests,9
7.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,48
7.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,33
7.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,16
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,24
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,6
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,2
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,47
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,43
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,40
7.0,betweenness_centrality,0.003458049886621315,global-expressive_gpt-4o_w_interests,13
7.0,betweenness_centrality,0.013793731778425656,global-expressive_gpt-4o_w_interests,31
7.0,betweenness_centrality,0.012186183997408487,global-expressive_gpt-4o_w_interests,42
7.0,betweenness_centrality,0.019140751538710723,global-expressive_gpt-4o_w_interests,4
7.0,betweenness_centrality,0.004120100421120828,global-expressive_gpt-4o_w_interests,15
7.0,betweenness_centrality,0.015083414318108194,global-expressive_gpt-4o_w_interests,28
7.0,betweenness_centrality,0.011981697440881114,global-expressive_gpt-4o_w_interests,44
7.0,betweenness_centrality,0.008078231292517007,global-expressive_gpt-4o_w_interests,46
7.0,betweenness_centrality,0.020092322643343048,global-expressive_gpt-4o_w_interests,37
7.0,betweenness_centrality,0.01818108195659216,global-expressive_gpt-4o_w_interests,22
7.0,betweenness_centrality,0.02177883057985099,global-expressive_gpt-4o_w_interests,34
7.0,betweenness_centrality,0.015042921930677034,global-expressive_gpt-4o_w_interests,11
7.0,betweenness_centrality,0.001862649821833495,global-expressive_gpt-4o_w_interests,26
7.0,betweenness_centrality,0.008503401360544217,global-expressive_gpt-4o_w_interests,38
7.0,betweenness_centrality,0.013605442176870743,global-expressive_gpt-4o_w_interests,30
7.0,betweenness_centrality,0.14512471655328799,global-expressive_gpt-4o_w_interests,12
7.0,betweenness_centrality,0.003713151927437642,global-expressive_gpt-4o_w_interests,25
7.0,betweenness_centrality,0.003968253968253968,global-expressive_gpt-4o_w_interests,45
7.0,betweenness_centrality,0.001488095238095238,global-expressive_gpt-4o_w_interests,27
7.0,betweenness_centrality,0.03913386783284742,global-expressive_gpt-4o_w_interests,49
7.0,betweenness_centrality,0.011082766439909297,global-expressive_gpt-4o_w_interests,20
7.0,betweenness_centrality,0.002976190476190476,global-expressive_gpt-4o_w_interests,1
7.0,betweenness_centrality,0.021910430839002272,global-expressive_gpt-4o_w_interests,19
7.0,betweenness_centrality,0.10263605442176871,global-expressive_gpt-4o_w_interests,35
7.0,betweenness_centrality,0.01462585034013605,global-expressive_gpt-4o_w_interests,21
7.0,betweenness_centrality,0.014937641723356009,global-expressive_gpt-4o_w_interests,8
7.0,betweenness_centrality,0.006590136054421767,global-expressive_gpt-4o_w_interests,10
7.0,betweenness_centrality,0.03628117913832199,global-expressive_gpt-4o_w_interests,32
7.0,betweenness_centrality,0.008276643990929707,global-expressive_gpt-4o_w_interests,36
7.0,betweenness_centrality,0.02082725947521866,global-expressive_gpt-4o_w_interests,7
7.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_interests,18
7.0,betweenness_centrality,0.037698412698412696,global-expressive_gpt-4o_w_interests,39
7.0,betweenness_centrality,0.01870748299319728,global-expressive_gpt-4o_w_interests,23
7.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_interests,3
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,0
7.0,betweenness_centrality,0.0887755102040816,global-expressive_gpt-4o_w_interests,17
7.0,betweenness_centrality,0.08928571428571429,global-expressive_gpt-4o_w_interests,14
7.0,betweenness_centrality,0.0034033851635892442,global-expressive_gpt-4o_w_interests,29
7.0,betweenness_centrality,0.02458495302883058,global-expressive_gpt-4o_w_interests,5
7.0,betweenness_centrality,0.0005668934240362811,global-expressive_gpt-4o_w_interests,41
7.0,betweenness_centrality,0.01417233560090703,global-expressive_gpt-4o_w_interests,9
7.0,betweenness_centrality,0.050170068027210885,global-expressive_gpt-4o_w_interests,48
7.0,betweenness_centrality,0.041241496598639446,global-expressive_gpt-4o_w_interests,33
7.0,betweenness_centrality,0.0014172335600907027,global-expressive_gpt-4o_w_interests,16
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,24
7.0,betweenness_centrality,0.0007086167800453514,global-expressive_gpt-4o_w_interests,6
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests,2
7.0,betweenness_centrality,0.012046485260770973,global-expressive_gpt-4o_w_interests,47
7.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_interests,43
7.0,betweenness_centrality,0.13704648526077096,global-expressive_gpt-4o_w_interests,40
7.0,closeness_centrality,0.15433673469387754,global-expressive_gpt-4o_w_interests,13
7.0,closeness_centrality,0.1567865241334629,global-expressive_gpt-4o_w_interests,31
7.0,closeness_centrality,0.16192706590833056,global-expressive_gpt-4o_w_interests,42
7.0,closeness_centrality,0.16741611898996886,global-expressive_gpt-4o_w_interests,4
7.0,closeness_centrality,0.17638483965014576,global-expressive_gpt-4o_w_interests,15
7.0,closeness_centrality,0.17329036877909057,global-expressive_gpt-4o_w_interests,28
7.0,closeness_centrality,0.17329036877909057,global-expressive_gpt-4o_w_interests,44
7.0,closeness_centrality,0.17030260380014073,global-expressive_gpt-4o_w_interests,46
7.0,closeness_centrality,0.19367747098839536,global-expressive_gpt-4o_w_interests,37
7.0,closeness_centrality,0.1795918367346939,global-expressive_gpt-4o_w_interests,22
7.0,closeness_centrality,0.18636888717751252,global-expressive_gpt-4o_w_interests,34
7.0,closeness_centrality,0.18291761148904004,global-expressive_gpt-4o_w_interests,11
7.0,closeness_centrality,0.17329036877909057,global-expressive_gpt-4o_w_interests,26
7.0,closeness_centrality,0.1567865241334629,global-expressive_gpt-4o_w_interests,38
7.0,closeness_centrality,0.1567717996289425,global-expressive_gpt-4o_w_interests,30
7.0,closeness_centrality,0.2028811524609844,global-expressive_gpt-4o_w_interests,12
7.0,closeness_centrality,0.15160349854227406,global-expressive_gpt-4o_w_interests,25
7.0,closeness_centrality,0.15160349854227406,global-expressive_gpt-4o_w_interests,45
7.0,closeness_centrality,0.17329036877909057,global-expressive_gpt-4o_w_interests,27
7.0,closeness_centrality,0.20578231292517005,global-expressive_gpt-4o_w_interests,49
7.0,closeness_centrality,0.1795918367346939,global-expressive_gpt-4o_w_interests,20
7.0,closeness_centrality,0.15857377433732117,global-expressive_gpt-4o_w_interests,1
7.0,closeness_centrality,0.16824290691886512,global-expressive_gpt-4o_w_interests,19
7.0,closeness_centrality,0.17244897959183675,global-expressive_gpt-4o_w_interests,35
7.0,closeness_centrality,0.17463187806768277,global-expressive_gpt-4o_w_interests,21
7.0,closeness_centrality,0.18636888717751252,global-expressive_gpt-4o_w_interests,8
7.0,closeness_centrality,0.18636888717751252,global-expressive_gpt-4o_w_interests,10
7.0,closeness_centrality,0.2015826738858809,global-expressive_gpt-4o_w_interests,32
7.0,closeness_centrality,0.17463187806768277,global-expressive_gpt-4o_w_interests,36
7.0,closeness_centrality,0.18636888717751252,global-expressive_gpt-4o_w_interests,7
7.0,closeness_centrality,0.10219198790627362,global-expressive_gpt-4o_w_interests,18
7.0,closeness_centrality,0.1220877731623623,global-expressive_gpt-4o_w_interests,39
7.0,closeness_centrality,0.12101682778374508,global-expressive_gpt-4o_w_interests,23
7.0,closeness_centrality,0.10219198790627362,global-expressive_gpt-4o_w_interests,3
7.0,closeness_centrality,0.1014405762304922,global-expressive_gpt-4o_w_interests,0
7.0,closeness_centrality,0.18898518311434162,global-expressive_gpt-4o_w_interests,17
7.0,closeness_centrality,0.1452201933404941,global-expressive_gpt-4o_w_interests,14
7.0,closeness_centrality,0.16741611898996886,global-expressive_gpt-4o_w_interests,29
7.0,closeness_centrality,0.19367747098839536,global-expressive_gpt-4o_w_interests,5
7.0,closeness_centrality,0.1326530612244898,global-expressive_gpt-4o_w_interests,41
7.0,closeness_centrality,0.13935271078128222,global-expressive_gpt-4o_w_interests,9
7.0,closeness_centrality,0.16041765543426673,global-expressive_gpt-4o_w_interests,48
7.0,closeness_centrality,0.15857377433732117,global-expressive_gpt-4o_w_interests,33
7.0,closeness_centrality,0.13394095502278583,global-expressive_gpt-4o_w_interests,16
7.0,closeness_centrality,0.13138969873663753,global-expressive_gpt-4o_w_interests,24
7.0,closeness_centrality,0.1326530612244898,global-expressive_gpt-4o_w_interests,6
7.0,closeness_centrality,0.13138969873663753,global-expressive_gpt-4o_w_interests,2
7.0,closeness_centrality,0.15501031873423526,global-expressive_gpt-4o_w_interests,47
7.0,closeness_centrality,0.13138969873663753,global-expressive_gpt-4o_w_interests,43
7.0,closeness_centrality,0.18898518311434162,global-expressive_gpt-4o_w_interests,40
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,44
8.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,11
8.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,8
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,15
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,46
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,49
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,26
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,27
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,36
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,19
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,30
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,25
8.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,1
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,23
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,14
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,3
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,39
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,0
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,48
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,9
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,33
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,43
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,22
8.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_interests,34
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests,5
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,16
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,24
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,41
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,2
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,18
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,17
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,45
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests,12
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,35
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,21
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_interests,38
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests,42
