graph_nr,metric_name,_metric_value,save_name,node
8.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,1
8.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,41
8.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_prompt_all,30
8.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,45
8.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,47
8.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,19
8.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,12
8.0,closeness_centrality,0.41145490454246214,sequential_gpt-4o_prompt_all,17
8.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,6
8.0,closeness_centrality,0.22776967930029157,sequential_gpt-4o_prompt_all,23
8.0,closeness_centrality,0.22776967930029157,sequential_gpt-4o_prompt_all,39
8.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_prompt_all,14
8.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_prompt_all,3
8.0,closeness_centrality,0.4251700680272109,sequential_gpt-4o_prompt_all,48
8.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_prompt_all,24
8.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_prompt_all,2
8.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_prompt_all,35
8.0,closeness_centrality,0.3985969387755102,sequential_gpt-4o_prompt_all,9
8.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_prompt_all,16
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,21
9.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,24
9.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_prompt_all,18
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,47
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,36
9.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_prompt_all,40
9.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_prompt_all,6
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,19
9.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,33
9.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,12
9.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,17
9.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_prompt_all,25
9.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,48
9.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,43
9.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_prompt_all,1
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,45
9.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,30
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,9
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,2
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_prompt_all,37
9.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,8
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_prompt_all,0
9.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_prompt_all,28
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,10
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,32
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,44
9.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_prompt_all,16
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,35
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,3
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,41
9.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_prompt_all,14
9.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_prompt_all,39
9.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_prompt_all,23
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_prompt_all,15
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,46
9.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_prompt_all,7
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,22
9.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_prompt_all,34
9.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_prompt_all,29
9.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_prompt_all,11
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,5
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,42
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,38
9.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_prompt_all,20
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,27
9.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_prompt_all,4
9.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_prompt_all,13
9.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_prompt_all,26
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,31
9.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_prompt_all,49
9.0,betweenness_centrality,0.012640790545756878,sequential_gpt-4o_prompt_all,21
9.0,betweenness_centrality,0.0011666683823046366,sequential_gpt-4o_prompt_all,24
9.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,18
9.0,betweenness_centrality,0.01775158927207248,sequential_gpt-4o_prompt_all,47
9.0,betweenness_centrality,0.010954052538865812,sequential_gpt-4o_prompt_all,36
9.0,betweenness_centrality,0.016205165061772914,sequential_gpt-4o_prompt_all,40
9.0,betweenness_centrality,0.0007412422993057421,sequential_gpt-4o_prompt_all,6
9.0,betweenness_centrality,0.002092967152306105,sequential_gpt-4o_prompt_all,19
9.0,betweenness_centrality,0.014902874665094764,sequential_gpt-4o_prompt_all,33
9.0,betweenness_centrality,0.5239728933652155,sequential_gpt-4o_prompt_all,12
9.0,betweenness_centrality,0.002659062999014195,sequential_gpt-4o_prompt_all,17
9.0,betweenness_centrality,0.012137693869190815,sequential_gpt-4o_prompt_all,25
9.0,betweenness_centrality,0.004049276229697309,sequential_gpt-4o_prompt_all,48
9.0,betweenness_centrality,0.0044865940139538684,sequential_gpt-4o_prompt_all,43
9.0,betweenness_centrality,0.003903117619419355,sequential_gpt-4o_prompt_all,1
9.0,betweenness_centrality,0.002077676308618685,sequential_gpt-4o_prompt_all,45
9.0,betweenness_centrality,0.012954649792346824,sequential_gpt-4o_prompt_all,30
9.0,betweenness_centrality,0.0035433308475677568,sequential_gpt-4o_prompt_all,9
9.0,betweenness_centrality,0.0013469281548252267,sequential_gpt-4o_prompt_all,2
9.0,betweenness_centrality,0.018436521433970413,sequential_gpt-4o_prompt_all,37
9.0,betweenness_centrality,0.1061372442749994,sequential_gpt-4o_prompt_all,8
9.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,0
9.0,betweenness_centrality,0.1061372442749994,sequential_gpt-4o_prompt_all,28
9.0,betweenness_centrality,0.043591352902577374,sequential_gpt-4o_prompt_all,10
9.0,betweenness_centrality,0.021595265090163053,sequential_gpt-4o_prompt_all,32
9.0,betweenness_centrality,0.022762458157866323,sequential_gpt-4o_prompt_all,44
9.0,betweenness_centrality,0.0035770278620407773,sequential_gpt-4o_prompt_all,16
9.0,betweenness_centrality,0.01101885559418572,sequential_gpt-4o_prompt_all,35
9.0,betweenness_centrality,0.006494751580285792,sequential_gpt-4o_prompt_all,3
9.0,betweenness_centrality,0.0030024160768034377,sequential_gpt-4o_prompt_all,41
9.0,betweenness_centrality,0.012478741496598639,sequential_gpt-4o_prompt_all,14
9.0,betweenness_centrality,0.0,sequential_gpt-4o_prompt_all,39
9.0,betweenness_centrality,0.032678368966634286,sequential_gpt-4o_prompt_all,23
9.0,betweenness_centrality,0.0026137836086815676,sequential_gpt-4o_prompt_all,15
9.0,betweenness_centrality,0.0019787279991361623,sequential_gpt-4o_prompt_all,46
9.0,betweenness_centrality,0.0004410295864377496,sequential_gpt-4o_prompt_all,7
9.0,betweenness_centrality,0.07230416739345312,sequential_gpt-4o_prompt_all,22
9.0,betweenness_centrality,0.0035312736205593337,sequential_gpt-4o_prompt_all,34
9.0,betweenness_centrality,0.0003465473490983695,sequential_gpt-4o_prompt_all,29
9.0,betweenness_centrality,0.00759901946126436,sequential_gpt-4o_prompt_all,11
9.0,betweenness_centrality,0.0017201996793833527,sequential_gpt-4o_prompt_all,5
9.0,betweenness_centrality,0.002441639048781906,sequential_gpt-4o_prompt_all,42
9.0,betweenness_centrality,0.0025826875316671237,sequential_gpt-4o_prompt_all,38
9.0,betweenness_centrality,0.5088759313249109,sequential_gpt-4o_prompt_all,20
9.0,betweenness_centrality,0.035280679732210336,sequential_gpt-4o_prompt_all,27
9.0,betweenness_centrality,0.04201586159494323,sequential_gpt-4o_prompt_all,4
9.0,betweenness_centrality,0.0001868879419899828,sequential_gpt-4o_prompt_all,13
9.0,betweenness_centrality,0.00045143820654024733,sequential_gpt-4o_prompt_all,26
9.0,betweenness_centrality,0.0013000911597850372,sequential_gpt-4o_prompt_all,31
9.0,betweenness_centrality,0.0010713091707989667,sequential_gpt-4o_prompt_all,49
9.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_prompt_all,21
9.0,closeness_centrality,0.3983739837398374,sequential_gpt-4o_prompt_all,24
9.0,closeness_centrality,0.29878048780487804,sequential_gpt-4o_prompt_all,18
9.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_prompt_all,47
9.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_prompt_all,36
9.0,closeness_centrality,0.4188034188034188,sequential_gpt-4o_prompt_all,40
9.0,closeness_centrality,0.3828125,sequential_gpt-4o_prompt_all,6
9.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_prompt_all,19
9.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o_prompt_all,33
9.0,closeness_centrality,0.5268817204301075,sequential_gpt-4o_prompt_all,12
9.0,closeness_centrality,0.3983739837398374,sequential_gpt-4o_prompt_all,17
9.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o_prompt_all,25
9.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_prompt_all,48
9.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_prompt_all,43
9.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_prompt_all,1
9.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_prompt_all,45
9.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_prompt_all,30
9.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_prompt_all,9
9.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_prompt_all,2
9.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o_prompt_all,37
9.0,closeness_centrality,0.4666666666666667,sequential_gpt-4o_prompt_all,8
9.0,closeness_centrality,0.2552083333333333,sequential_gpt-4o_prompt_all,0
9.0,closeness_centrality,0.4666666666666667,sequential_gpt-4o_prompt_all,28
9.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,10
9.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_prompt_all,32
9.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_prompt_all,44
9.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_prompt_all,16
9.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_prompt_all,35
9.0,closeness_centrality,0.392,sequential_gpt-4o_prompt_all,3
9.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_prompt_all,41
9.0,closeness_centrality,0.31210191082802546,sequential_gpt-4o_prompt_all,14
9.0,closeness_centrality,0.2752808988764045,sequential_gpt-4o_prompt_all,39
9.0,closeness_centrality,0.3656716417910448,sequential_gpt-4o_prompt_all,23
9.0,closeness_centrality,0.34265734265734266,sequential_gpt-4o_prompt_all,15
9.0,closeness_centrality,0.3402777777777778,sequential_gpt-4o_prompt_all,46
9.0,closeness_centrality,0.3402777777777778,sequential_gpt-4o_prompt_all,7
9.0,closeness_centrality,0.44545454545454544,sequential_gpt-4o_prompt_all,22
9.0,closeness_centrality,0.35507246376811596,sequential_gpt-4o_prompt_all,34
9.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_prompt_all,29
9.0,closeness_centrality,0.3602941176470588,sequential_gpt-4o_prompt_all,11
9.0,closeness_centrality,0.34507042253521125,sequential_gpt-4o_prompt_all,5
9.0,closeness_centrality,0.35251798561151076,sequential_gpt-4o_prompt_all,42
9.0,closeness_centrality,0.35,sequential_gpt-4o_prompt_all,38
9.0,closeness_centrality,0.5157894736842106,sequential_gpt-4o_prompt_all,20
9.0,closeness_centrality,0.4298245614035088,sequential_gpt-4o_prompt_all,27
9.0,closeness_centrality,0.4336283185840708,sequential_gpt-4o_prompt_all,4
9.0,closeness_centrality,0.34507042253521125,sequential_gpt-4o_prompt_all,13
9.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_prompt_all,26
9.0,closeness_centrality,0.35,sequential_gpt-4o_prompt_all,31
9.0,closeness_centrality,0.35,sequential_gpt-4o_prompt_all,49
