graph_nr,metric_name,_metric_value,save_name,node
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,49
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,15
3.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o-mini_w_interests_w_reason,1
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,14
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o-mini_w_interests_w_reason,25
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,30
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,20
3.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
3.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
3.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,38
3.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
3.0,betweenness_centrality,0.13968362042341628,global-expressive_gpt-4o-mini_w_interests_w_reason,12
3.0,betweenness_centrality,0.04146811946556844,global-expressive_gpt-4o-mini_w_interests_w_reason,45
3.0,betweenness_centrality,0.052440081649265315,global-expressive_gpt-4o-mini_w_interests_w_reason,37
3.0,betweenness_centrality,0.05636521924787229,global-expressive_gpt-4o-mini_w_interests_w_reason,4
3.0,betweenness_centrality,0.04639663765939276,global-expressive_gpt-4o-mini_w_interests_w_reason,27
3.0,betweenness_centrality,0.023863704794827245,global-expressive_gpt-4o-mini_w_interests_w_reason,19
3.0,betweenness_centrality,0.019493495450128098,global-expressive_gpt-4o-mini_w_interests_w_reason,11
3.0,betweenness_centrality,0.006602262533384982,global-expressive_gpt-4o-mini_w_interests_w_reason,16
3.0,betweenness_centrality,0.04972229324907896,global-expressive_gpt-4o-mini_w_interests_w_reason,6
3.0,betweenness_centrality,0.001375728862973761,global-expressive_gpt-4o-mini_w_interests_w_reason,17
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,21
3.0,betweenness_centrality,0.0015374223282386547,global-expressive_gpt-4o-mini_w_interests_w_reason,33
3.0,betweenness_centrality,0.014350889095787054,global-expressive_gpt-4o-mini_w_interests_w_reason,40
3.0,betweenness_centrality,0.020217849044379656,global-expressive_gpt-4o-mini_w_interests_w_reason,36
3.0,betweenness_centrality,0.041051467900957685,global-expressive_gpt-4o-mini_w_interests_w_reason,47
3.0,betweenness_centrality,0.007124420836155529,global-expressive_gpt-4o-mini_w_interests_w_reason,7
3.0,betweenness_centrality,0.003954081632653061,global-expressive_gpt-4o-mini_w_interests_w_reason,39
3.0,betweenness_centrality,0.07928906411049268,global-expressive_gpt-4o-mini_w_interests_w_reason,23
3.0,betweenness_centrality,0.07823129251700678,global-expressive_gpt-4o-mini_w_interests_w_reason,18
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,0
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,3
3.0,betweenness_centrality,0.062029198126136914,global-expressive_gpt-4o-mini_w_interests_w_reason,9
3.0,betweenness_centrality,0.010715575288279367,global-expressive_gpt-4o-mini_w_interests_w_reason,48
3.0,betweenness_centrality,0.0027547282649323466,global-expressive_gpt-4o-mini_w_interests_w_reason,43
3.0,betweenness_centrality,0.09808488233233134,global-expressive_gpt-4o-mini_w_interests_w_reason,2
3.0,betweenness_centrality,0.0877448692180835,global-expressive_gpt-4o-mini_w_interests_w_reason,5
3.0,betweenness_centrality,0.024368548826456986,global-expressive_gpt-4o-mini_w_interests_w_reason,34
3.0,betweenness_centrality,0.03391003483477973,global-expressive_gpt-4o-mini_w_interests_w_reason,41
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,22
3.0,betweenness_centrality,0.02212789336513826,global-expressive_gpt-4o-mini_w_interests_w_reason,31
3.0,betweenness_centrality,0.00866981893767608,global-expressive_gpt-4o-mini_w_interests_w_reason,10
3.0,betweenness_centrality,0.05679848779338577,global-expressive_gpt-4o-mini_w_interests_w_reason,8
3.0,betweenness_centrality,0.03662995050112397,global-expressive_gpt-4o-mini_w_interests_w_reason,46
3.0,betweenness_centrality,0.0002763605442176871,global-expressive_gpt-4o-mini_w_interests_w_reason,24
3.0,betweenness_centrality,0.006754222251671232,global-expressive_gpt-4o-mini_w_interests_w_reason,42
3.0,betweenness_centrality,0.0009849773242630387,global-expressive_gpt-4o-mini_w_interests_w_reason,26
3.0,betweenness_centrality,0.11600740175357521,global-expressive_gpt-4o-mini_w_interests_w_reason,28
3.0,betweenness_centrality,0.01010814228288718,global-expressive_gpt-4o-mini_w_interests_w_reason,32
3.0,betweenness_centrality,0.0507496153223194,global-expressive_gpt-4o-mini_w_interests_w_reason,13
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,49
3.0,betweenness_centrality,0.007106720754679939,global-expressive_gpt-4o-mini_w_interests_w_reason,15
3.0,betweenness_centrality,0.0017455593348450493,global-expressive_gpt-4o-mini_w_interests_w_reason,1
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,14
3.0,betweenness_centrality,0.045909778052635186,global-expressive_gpt-4o-mini_w_interests_w_reason,25
3.0,betweenness_centrality,0.026212726946145314,global-expressive_gpt-4o-mini_w_interests_w_reason,30
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,20
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,38
3.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
3.0,closeness_centrality,0.4750175932441943,global-expressive_gpt-4o-mini_w_interests_w_reason,12
3.0,closeness_centrality,0.4174397031539889,global-expressive_gpt-4o-mini_w_interests_w_reason,45
3.0,closeness_centrality,0.46434304058702136,global-expressive_gpt-4o-mini_w_interests_w_reason,37
3.0,closeness_centrality,0.4174397031539889,global-expressive_gpt-4o-mini_w_interests_w_reason,4
3.0,closeness_centrality,0.4174397031539889,global-expressive_gpt-4o-mini_w_interests_w_reason,27
3.0,closeness_centrality,0.39737048665620095,global-expressive_gpt-4o-mini_w_interests_w_reason,19
3.0,closeness_centrality,0.40917357041826635,global-expressive_gpt-4o-mini_w_interests_w_reason,11
3.0,closeness_centrality,0.40917357041826635,global-expressive_gpt-4o-mini_w_interests_w_reason,16
3.0,closeness_centrality,0.4260467073427309,global-expressive_gpt-4o-mini_w_interests_w_reason,6
3.0,closeness_centrality,0.34438775510204084,global-expressive_gpt-4o-mini_w_interests_w_reason,17
3.0,closeness_centrality,0.3203607024205031,global-expressive_gpt-4o-mini_w_interests_w_reason,21
3.0,closeness_centrality,0.35321821036106754,global-expressive_gpt-4o-mini_w_interests_w_reason,33
3.0,closeness_centrality,0.40917357041826635,global-expressive_gpt-4o-mini_w_interests_w_reason,40
3.0,closeness_centrality,0.35022483569699064,global-expressive_gpt-4o-mini_w_interests_w_reason,36
3.0,closeness_centrality,0.38265306122448983,global-expressive_gpt-4o-mini_w_interests_w_reason,47
3.0,closeness_centrality,0.40516206482593037,global-expressive_gpt-4o-mini_w_interests_w_reason,7
3.0,closeness_centrality,0.26156032033066395,global-expressive_gpt-4o-mini_w_interests_w_reason,39
3.0,closeness_centrality,0.3203607024205031,global-expressive_gpt-4o-mini_w_interests_w_reason,23
3.0,closeness_centrality,0.3228635204081633,global-expressive_gpt-4o-mini_w_interests_w_reason,18
3.0,closeness_centrality,0.25991528686946475,global-expressive_gpt-4o-mini_w_interests_w_reason,0
3.0,closeness_centrality,0.24167561761546724,global-expressive_gpt-4o-mini_w_interests_w_reason,3
3.0,closeness_centrality,0.44437129690585914,global-expressive_gpt-4o-mini_w_interests_w_reason,9
3.0,closeness_centrality,0.37569573283859004,global-expressive_gpt-4o-mini_w_interests_w_reason,48
3.0,closeness_centrality,0.34728176985079745,global-expressive_gpt-4o-mini_w_interests_w_reason,43
3.0,closeness_centrality,0.42169929196168265,global-expressive_gpt-4o-mini_w_interests_w_reason,2
3.0,closeness_centrality,0.46434304058702136,global-expressive_gpt-4o-mini_w_interests_w_reason,5
3.0,closeness_centrality,0.39358600583090375,global-expressive_gpt-4o-mini_w_interests_w_reason,34
3.0,closeness_centrality,0.4012284525460669,global-expressive_gpt-4o-mini_w_interests_w_reason,41
3.0,closeness_centrality,0.2718850698174006,global-expressive_gpt-4o-mini_w_interests_w_reason,22
3.0,closeness_centrality,0.3657215098428752,global-expressive_gpt-4o-mini_w_interests_w_reason,31
3.0,closeness_centrality,0.33061224489795915,global-expressive_gpt-4o-mini_w_interests_w_reason,10
3.0,closeness_centrality,0.4174397031539889,global-expressive_gpt-4o-mini_w_interests_w_reason,8
3.0,closeness_centrality,0.44437129690585914,global-expressive_gpt-4o-mini_w_interests_w_reason,46
3.0,closeness_centrality,0.30840694486749926,global-expressive_gpt-4o-mini_w_interests_w_reason,24
3.0,closeness_centrality,0.3562631949331457,global-expressive_gpt-4o-mini_w_interests_w_reason,42
3.0,closeness_centrality,0.32540575285232204,global-expressive_gpt-4o-mini_w_interests_w_reason,26
3.0,closeness_centrality,0.430484693877551,global-expressive_gpt-4o-mini_w_interests_w_reason,28
3.0,closeness_centrality,0.3387420541987287,global-expressive_gpt-4o-mini_w_interests_w_reason,32
3.0,closeness_centrality,0.37569573283859004,global-expressive_gpt-4o-mini_w_interests_w_reason,13
3.0,closeness_centrality,0.26835409488470713,global-expressive_gpt-4o-mini_w_interests_w_reason,49
3.0,closeness_centrality,0.39358600583090375,global-expressive_gpt-4o-mini_w_interests_w_reason,15
3.0,closeness_centrality,0.29946761313220943,global-expressive_gpt-4o-mini_w_interests_w_reason,1
3.0,closeness_centrality,0.23888167983956587,global-expressive_gpt-4o-mini_w_interests_w_reason,14
3.0,closeness_centrality,0.37569573283859004,global-expressive_gpt-4o-mini_w_interests_w_reason,25
3.0,closeness_centrality,0.4012284525460669,global-expressive_gpt-4o-mini_w_interests_w_reason,30
3.0,closeness_centrality,0.28899671756814616,global-expressive_gpt-4o-mini_w_interests_w_reason,20
3.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
3.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
3.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,38
3.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o-mini_w_interests_w_reason,6
4.0,degree_centrality,0.32653061224489793,global-expressive_gpt-4o-mini_w_interests_w_reason,4
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,24
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,41
4.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,22
4.0,degree_centrality,0.3877551020408163,global-expressive_gpt-4o-mini_w_interests_w_reason,12
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,37
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,33
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,25
4.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o-mini_w_interests_w_reason,48
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o-mini_w_interests_w_reason,7
4.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o-mini_w_interests_w_reason,1
4.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o-mini_w_interests_w_reason,19
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o-mini_w_interests_w_reason,45
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,9
4.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o-mini_w_interests_w_reason,16
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,2
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,28
4.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o-mini_w_interests_w_reason,11
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,5
4.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,26
4.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o-mini_w_interests_w_reason,49
4.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o-mini_w_interests_w_reason,27
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,31
4.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o-mini_w_interests_w_reason,30
4.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,40
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,38
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o-mini_w_interests_w_reason,10
4.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o-mini_w_interests_w_reason,15
4.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,36
4.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,8
4.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o-mini_w_interests_w_reason,18
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o-mini_w_interests_w_reason,39
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,3
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,0
4.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o-mini_w_interests_w_reason,20
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,47
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,13
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,42
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,32
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,17
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,34
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,14
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,43
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
4.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,21
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,23
4.0,degree_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,46
4.0,betweenness_centrality,0.05760410328800184,global-expressive_gpt-4o-mini_w_interests_w_reason,6
4.0,betweenness_centrality,0.09326910056952073,global-expressive_gpt-4o-mini_w_interests_w_reason,4
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,24
4.0,betweenness_centrality,0.003414553952894289,global-expressive_gpt-4o-mini_w_interests_w_reason,41
4.0,betweenness_centrality,0.015068191917681713,global-expressive_gpt-4o-mini_w_interests_w_reason,22
4.0,betweenness_centrality,0.09232497069756974,global-expressive_gpt-4o-mini_w_interests_w_reason,12
4.0,betweenness_centrality,0.012278752382293798,global-expressive_gpt-4o-mini_w_interests_w_reason,37
4.0,betweenness_centrality,0.006553754951864196,global-expressive_gpt-4o-mini_w_interests_w_reason,33
4.0,betweenness_centrality,0.01113191488716699,global-expressive_gpt-4o-mini_w_interests_w_reason,25
4.0,betweenness_centrality,0.062393063285920425,global-expressive_gpt-4o-mini_w_interests_w_reason,48
4.0,betweenness_centrality,0.019484140295589876,global-expressive_gpt-4o-mini_w_interests_w_reason,7
4.0,betweenness_centrality,0.07096265634681001,global-expressive_gpt-4o-mini_w_interests_w_reason,1
4.0,betweenness_centrality,0.026542496854996853,global-expressive_gpt-4o-mini_w_interests_w_reason,19
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,45
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,9
4.0,betweenness_centrality,0.005057762643296858,global-expressive_gpt-4o-mini_w_interests_w_reason,16
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,2
4.0,betweenness_centrality,0.016580229813648182,global-expressive_gpt-4o-mini_w_interests_w_reason,28
4.0,betweenness_centrality,0.048881413135239665,global-expressive_gpt-4o-mini_w_interests_w_reason,11
4.0,betweenness_centrality,0.00569040039703305,global-expressive_gpt-4o-mini_w_interests_w_reason,5
4.0,betweenness_centrality,0.0069394749241688015,global-expressive_gpt-4o-mini_w_interests_w_reason,26
4.0,betweenness_centrality,0.004447751322751322,global-expressive_gpt-4o-mini_w_interests_w_reason,49
4.0,betweenness_centrality,0.03135866991096582,global-expressive_gpt-4o-mini_w_interests_w_reason,27
4.0,betweenness_centrality,0.011122922084806839,global-expressive_gpt-4o-mini_w_interests_w_reason,31
4.0,betweenness_centrality,0.0015022675736961451,global-expressive_gpt-4o-mini_w_interests_w_reason,30
4.0,betweenness_centrality,0.03558350107719856,global-expressive_gpt-4o-mini_w_interests_w_reason,40
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,38
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,10
4.0,betweenness_centrality,0.04143673432576494,global-expressive_gpt-4o-mini_w_interests_w_reason,15
4.0,betweenness_centrality,0.051926517360190834,global-expressive_gpt-4o-mini_w_interests_w_reason,36
4.0,betweenness_centrality,0.008224451396720301,global-expressive_gpt-4o-mini_w_interests_w_reason,8
4.0,betweenness_centrality,0.07216680864264897,global-expressive_gpt-4o-mini_w_interests_w_reason,18
4.0,betweenness_centrality,0.004190962099125364,global-expressive_gpt-4o-mini_w_interests_w_reason,39
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,3
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,0
4.0,betweenness_centrality,0.0010393046107331821,global-expressive_gpt-4o-mini_w_interests_w_reason,20
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,47
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,13
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,42
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,32
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,17
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,34
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,14
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,43
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,21
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,23
4.0,betweenness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,46
4.0,closeness_centrality,0.4108643457382953,global-expressive_gpt-4o-mini_w_interests_w_reason,6
4.0,closeness_centrality,0.43654336734693877,global-expressive_gpt-4o-mini_w_interests_w_reason,4
4.0,closeness_centrality,0.2686420722135008,global-expressive_gpt-4o-mini_w_interests_w_reason,24
4.0,closeness_centrality,0.35365538620511494,global-expressive_gpt-4o-mini_w_interests_w_reason,41
4.0,closeness_centrality,0.3725170068027211,global-expressive_gpt-4o-mini_w_interests_w_reason,22
4.0,closeness_centrality,0.4735385679695607,global-expressive_gpt-4o-mini_w_interests_w_reason,12
4.0,closeness_centrality,0.3725170068027211,global-expressive_gpt-4o-mini_w_interests_w_reason,37
4.0,closeness_centrality,0.35365538620511494,global-expressive_gpt-4o-mini_w_interests_w_reason,33
4.0,closeness_centrality,0.36761546723952737,global-expressive_gpt-4o-mini_w_interests_w_reason,25
4.0,closeness_centrality,0.3407167745146839,global-expressive_gpt-4o-mini_w_interests_w_reason,48
4.0,closeness_centrality,0.3880385487528344,global-expressive_gpt-4o-mini_w_interests_w_reason,7
4.0,closeness_centrality,0.40490979000295774,global-expressive_gpt-4o-mini_w_interests_w_reason,1
4.0,closeness_centrality,0.39350388042540957,global-expressive_gpt-4o-mini_w_interests_w_reason,19
4.0,closeness_centrality,0.30368234250221826,global-expressive_gpt-4o-mini_w_interests_w_reason,45
4.0,closeness_centrality,0.23676928398478034,global-expressive_gpt-4o-mini_w_interests_w_reason,9
4.0,closeness_centrality,0.35365538620511494,global-expressive_gpt-4o-mini_w_interests_w_reason,16
4.0,closeness_centrality,0.23676928398478034,global-expressive_gpt-4o-mini_w_interests_w_reason,2
4.0,closeness_centrality,0.36761546723952737,global-expressive_gpt-4o-mini_w_interests_w_reason,28
4.0,closeness_centrality,0.39350388042540957,global-expressive_gpt-4o-mini_w_interests_w_reason,11
4.0,closeness_centrality,0.35365538620511494,global-expressive_gpt-4o-mini_w_interests_w_reason,5
4.0,closeness_centrality,0.3449231544469639,global-expressive_gpt-4o-mini_w_interests_w_reason,26
4.0,closeness_centrality,0.31043083900226753,global-expressive_gpt-4o-mini_w_interests_w_reason,49
4.0,closeness_centrality,0.3248694826767916,global-expressive_gpt-4o-mini_w_interests_w_reason,27
4.0,closeness_centrality,0.3628412403922608,global-expressive_gpt-4o-mini_w_interests_w_reason,31
4.0,closeness_centrality,0.3070195111011437,global-expressive_gpt-4o-mini_w_interests_w_reason,30
4.0,closeness_centrality,0.3725170068027211,global-expressive_gpt-4o-mini_w_interests_w_reason,40
4.0,closeness_centrality,0.2793877551020408,global-expressive_gpt-4o-mini_w_interests_w_reason,38
4.0,closeness_centrality,0.2940923737916219,global-expressive_gpt-4o-mini_w_interests_w_reason,10
4.0,closeness_centrality,0.3407167745146839,global-expressive_gpt-4o-mini_w_interests_w_reason,15
4.0,closeness_centrality,0.3725170068027211,global-expressive_gpt-4o-mini_w_interests_w_reason,36
4.0,closeness_centrality,0.3248694826767916,global-expressive_gpt-4o-mini_w_interests_w_reason,8
4.0,closeness_centrality,0.3070195111011437,global-expressive_gpt-4o-mini_w_interests_w_reason,18
4.0,closeness_centrality,0.2517006802721088,global-expressive_gpt-4o-mini_w_interests_w_reason,39
4.0,closeness_centrality,0.2199903583480636,global-expressive_gpt-4o-mini_w_interests_w_reason,3
4.0,closeness_centrality,0.2199903583480636,global-expressive_gpt-4o-mini_w_interests_w_reason,0
4.0,closeness_centrality,0.2635733538698498,global-expressive_gpt-4o-mini_w_interests_w_reason,20
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,47
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,13
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,29
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,42
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,32
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,17
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,44
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,34
4.0,closeness_centrality,0.2517006802721088,global-expressive_gpt-4o-mini_w_interests_w_reason,14
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,43
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,35
4.0,closeness_centrality,0.2517006802721088,global-expressive_gpt-4o-mini_w_interests_w_reason,21
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,23
4.0,closeness_centrality,0.0,global-expressive_gpt-4o-mini_w_interests_w_reason,46
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,42
5.0,degree_centrality,0.36734693877551017,global-expressive_gpt-4o-mini_w_interests_w_reason,5
5.0,degree_centrality,0.2857142857142857,global-expressive_gpt-4o-mini_w_interests_w_reason,26
5.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,38
5.0,degree_centrality,0.32653061224489793,global-expressive_gpt-4o-mini_w_interests_w_reason,8
5.0,degree_centrality,0.3469387755102041,global-expressive_gpt-4o-mini_w_interests_w_reason,10
5.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o-mini_w_interests_w_reason,31
5.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o-mini_w_interests_w_reason,7
5.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o-mini_w_interests_w_reason,44
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,29
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,33
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,41
5.0,degree_centrality,0.24489795918367346,global-expressive_gpt-4o-mini_w_interests_w_reason,19
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,43
5.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o-mini_w_interests_w_reason,16
5.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o-mini_w_interests_w_reason,9
5.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o-mini_w_interests_w_reason,48
5.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o-mini_w_interests_w_reason,6
5.0,degree_centrality,0.3061224489795918,global-expressive_gpt-4o-mini_w_interests_w_reason,12
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,24
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,21
5.0,degree_centrality,0.24489795918367346,global-expressive_gpt-4o-mini_w_interests_w_reason,37
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,34
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,36
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,17
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,25
5.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o-mini_w_interests_w_reason,1
5.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o-mini_w_interests_w_reason,28
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,32
5.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o-mini_w_interests_w_reason,4
