graph_nr,metric_name,_metric_value,save_name,node
5.0,betweenness_centrality,0.059094873673557216,global-expressive_gpt-4o_w_interests_w_reason,22
5.0,betweenness_centrality,0.1268267259330576,global-expressive_gpt-4o_w_interests_w_reason,6
5.0,betweenness_centrality,0.12626736810009248,global-expressive_gpt-4o_w_interests_w_reason,29
5.0,betweenness_centrality,0.058343643646493006,global-expressive_gpt-4o_w_interests_w_reason,5
5.0,betweenness_centrality,0.009796319610496726,global-expressive_gpt-4o_w_interests_w_reason,10
5.0,betweenness_centrality,0.03995562683895531,global-expressive_gpt-4o_w_interests_w_reason,8
5.0,betweenness_centrality,0.044156839308915403,global-expressive_gpt-4o_w_interests_w_reason,9
5.0,betweenness_centrality,0.07014545228681826,global-expressive_gpt-4o_w_interests_w_reason,16
5.0,betweenness_centrality,0.024195731616993156,global-expressive_gpt-4o_w_interests_w_reason,28
5.0,betweenness_centrality,0.005576008122796288,global-expressive_gpt-4o_w_interests_w_reason,48
5.0,betweenness_centrality,0.016577961047137903,global-expressive_gpt-4o_w_interests_w_reason,19
5.0,betweenness_centrality,0.0076733891998701925,global-expressive_gpt-4o_w_interests_w_reason,47
5.0,betweenness_centrality,0.008116873476756251,global-expressive_gpt-4o_w_interests_w_reason,25
5.0,betweenness_centrality,0.011328807953380721,global-expressive_gpt-4o_w_interests_w_reason,21
5.0,betweenness_centrality,0.011316016426053862,global-expressive_gpt-4o_w_interests_w_reason,41
5.0,betweenness_centrality,0.006685006348116994,global-expressive_gpt-4o_w_interests_w_reason,24
5.0,betweenness_centrality,0.0005584575099881223,global-expressive_gpt-4o_w_interests_w_reason,17
5.0,betweenness_centrality,0.009857051317277958,global-expressive_gpt-4o_w_interests_w_reason,12
5.0,betweenness_centrality,0.005586614212215482,global-expressive_gpt-4o_w_interests_w_reason,36
5.0,betweenness_centrality,0.013405180184061706,global-expressive_gpt-4o_w_interests_w_reason,1
5.0,betweenness_centrality,0.006100175084585929,global-expressive_gpt-4o_w_interests_w_reason,45
5.0,betweenness_centrality,0.0218621724421511,global-expressive_gpt-4o_w_interests_w_reason,43
5.0,betweenness_centrality,0.1609731849226991,global-expressive_gpt-4o_w_interests_w_reason,35
5.0,betweenness_centrality,0.009022400385325704,global-expressive_gpt-4o_w_interests_w_reason,30
5.0,betweenness_centrality,0.012666467477767,global-expressive_gpt-4o_w_interests_w_reason,33
5.0,betweenness_centrality,0.0003070672713529856,global-expressive_gpt-4o_w_interests_w_reason,37
5.0,betweenness_centrality,0.0015704297592052695,global-expressive_gpt-4o_w_interests_w_reason,32
5.0,betweenness_centrality,0.003155706727135299,global-expressive_gpt-4o_w_interests_w_reason,11
5.0,betweenness_centrality,0.05130715656009529,global-expressive_gpt-4o_w_interests_w_reason,46
5.0,betweenness_centrality,0.00043326854551344344,global-expressive_gpt-4o_w_interests_w_reason,4
5.0,betweenness_centrality,0.0430655006898046,global-expressive_gpt-4o_w_interests_w_reason,2
5.0,betweenness_centrality,0.024184963798045873,global-expressive_gpt-4o_w_interests_w_reason,0
5.0,betweenness_centrality,0.08463492941708056,global-expressive_gpt-4o_w_interests_w_reason,14
5.0,betweenness_centrality,0.013435078769612644,global-expressive_gpt-4o_w_interests_w_reason,40
5.0,betweenness_centrality,0.020818027249949717,global-expressive_gpt-4o_w_interests_w_reason,3
5.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,18
5.0,betweenness_centrality,0.07251231974800285,global-expressive_gpt-4o_w_interests_w_reason,23
5.0,betweenness_centrality,0.003835266068909526,global-expressive_gpt-4o_w_interests_w_reason,39
5.0,betweenness_centrality,0.0007511337868480726,global-expressive_gpt-4o_w_interests_w_reason,13
5.0,betweenness_centrality,0.03203413044847488,global-expressive_gpt-4o_w_interests_w_reason,34
5.0,betweenness_centrality,0.014594384207728794,global-expressive_gpt-4o_w_interests_w_reason,26
5.0,betweenness_centrality,0.0008088354389374797,global-expressive_gpt-4o_w_interests_w_reason,15
5.0,betweenness_centrality,0.08864655482694588,global-expressive_gpt-4o_w_interests_w_reason,27
5.0,betweenness_centrality,0.14001365086662035,global-expressive_gpt-4o_w_interests_w_reason,20
5.0,betweenness_centrality,0.006811581006345453,global-expressive_gpt-4o_w_interests_w_reason,49
5.0,closeness_centrality,0.44545454545454544,global-expressive_gpt-4o_w_interests_w_reason,42
5.0,closeness_centrality,0.3798449612403101,global-expressive_gpt-4o_w_interests_w_reason,31
5.0,closeness_centrality,0.4152542372881356,global-expressive_gpt-4o_w_interests_w_reason,44
5.0,closeness_centrality,0.3828125,global-expressive_gpt-4o_w_interests_w_reason,38
5.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_interests_w_reason,7
5.0,closeness_centrality,0.4537037037037037,global-expressive_gpt-4o_w_interests_w_reason,22
5.0,closeness_centrality,0.44954128440366975,global-expressive_gpt-4o_w_interests_w_reason,6
5.0,closeness_centrality,0.4666666666666667,global-expressive_gpt-4o_w_interests_w_reason,29
5.0,closeness_centrality,0.44144144144144143,global-expressive_gpt-4o_w_interests_w_reason,5
5.0,closeness_centrality,0.392,global-expressive_gpt-4o_w_interests_w_reason,10
5.0,closeness_centrality,0.4224137931034483,global-expressive_gpt-4o_w_interests_w_reason,8
5.0,closeness_centrality,0.4336283185840708,global-expressive_gpt-4o_w_interests_w_reason,9
5.0,closeness_centrality,0.4666666666666667,global-expressive_gpt-4o_w_interests_w_reason,16
5.0,closeness_centrality,0.4152542372881356,global-expressive_gpt-4o_w_interests_w_reason,28
5.0,closeness_centrality,0.3888888888888889,global-expressive_gpt-4o_w_interests_w_reason,48
5.0,closeness_centrality,0.4188034188034188,global-expressive_gpt-4o_w_interests_w_reason,19
5.0,closeness_centrality,0.3828125,global-expressive_gpt-4o_w_interests_w_reason,47
5.0,closeness_centrality,0.3798449612403101,global-expressive_gpt-4o_w_interests_w_reason,25
5.0,closeness_centrality,0.4083333333333333,global-expressive_gpt-4o_w_interests_w_reason,21
5.0,closeness_centrality,0.4117647058823529,global-expressive_gpt-4o_w_interests_w_reason,41
5.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_interests_w_reason,24
5.0,closeness_centrality,0.3712121212121212,global-expressive_gpt-4o_w_interests_w_reason,17
5.0,closeness_centrality,0.3951612903225806,global-expressive_gpt-4o_w_interests_w_reason,12
5.0,closeness_centrality,0.34265734265734266,global-expressive_gpt-4o_w_interests_w_reason,36
5.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_interests_w_reason,1
5.0,closeness_centrality,0.3769230769230769,global-expressive_gpt-4o_w_interests_w_reason,45
5.0,closeness_centrality,0.4083333333333333,global-expressive_gpt-4o_w_interests_w_reason,43
5.0,closeness_centrality,0.48514851485148514,global-expressive_gpt-4o_w_interests_w_reason,35
5.0,closeness_centrality,0.3951612903225806,global-expressive_gpt-4o_w_interests_w_reason,30
5.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_interests_w_reason,33
5.0,closeness_centrality,0.35,global-expressive_gpt-4o_w_interests_w_reason,37
5.0,closeness_centrality,0.35507246376811596,global-expressive_gpt-4o_w_interests_w_reason,32
5.0,closeness_centrality,0.35766423357664234,global-expressive_gpt-4o_w_interests_w_reason,11
5.0,closeness_centrality,0.4336283185840708,global-expressive_gpt-4o_w_interests_w_reason,46
5.0,closeness_centrality,0.33793103448275863,global-expressive_gpt-4o_w_interests_w_reason,4
5.0,closeness_centrality,0.4117647058823529,global-expressive_gpt-4o_w_interests_w_reason,2
5.0,closeness_centrality,0.3356164383561644,global-expressive_gpt-4o_w_interests_w_reason,0
5.0,closeness_centrality,0.45794392523364486,global-expressive_gpt-4o_w_interests_w_reason,14
5.0,closeness_centrality,0.3983739837398374,global-expressive_gpt-4o_w_interests_w_reason,40
5.0,closeness_centrality,0.3310810810810811,global-expressive_gpt-4o_w_interests_w_reason,3
5.0,closeness_centrality,0.26344086021505375,global-expressive_gpt-4o_w_interests_w_reason,18
5.0,closeness_centrality,0.4152542372881356,global-expressive_gpt-4o_w_interests_w_reason,23
5.0,closeness_centrality,0.30434782608695654,global-expressive_gpt-4o_w_interests_w_reason,39
5.0,closeness_centrality,0.33793103448275863,global-expressive_gpt-4o_w_interests_w_reason,13
5.0,closeness_centrality,0.4224137931034483,global-expressive_gpt-4o_w_interests_w_reason,34
5.0,closeness_centrality,0.3798449612403101,global-expressive_gpt-4o_w_interests_w_reason,26
5.0,closeness_centrality,0.35251798561151076,global-expressive_gpt-4o_w_interests_w_reason,15
5.0,closeness_centrality,0.4298245614035088,global-expressive_gpt-4o_w_interests_w_reason,27
5.0,closeness_centrality,0.4803921568627451,global-expressive_gpt-4o_w_interests_w_reason,20
5.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_interests_w_reason,49
6.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_interests_w_reason,49
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,8
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,44
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,46
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,26
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,5
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,32
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,11
6.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,37
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,10
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,27
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,22
6.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_interests_w_reason,40
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,19
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,41
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,45
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,9
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,33
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,36
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,30
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,12
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,17
6.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_interests_w_reason,38
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,42
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,29
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,31
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,15
6.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,34
6.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_interests_w_reason,7
6.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests_w_reason,23
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,35
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,18
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,20
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,0
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,3
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,14
6.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,39
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,6
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,48
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,24
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,28
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,43
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,47
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,21
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,2
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,4
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,13
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,1
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,25
6.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,16
6.0,betweenness_centrality,0.07738095238095238,global-expressive_gpt-4o_w_interests_w_reason,49
6.0,betweenness_centrality,0.009027777777777779,global-expressive_gpt-4o_w_interests_w_reason,8
6.0,betweenness_centrality,0.009027777777777779,global-expressive_gpt-4o_w_interests_w_reason,44
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,46
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,26
6.0,betweenness_centrality,0.009027777777777779,global-expressive_gpt-4o_w_interests_w_reason,5
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,32
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,11
6.0,betweenness_centrality,0.009027777777777779,global-expressive_gpt-4o_w_interests_w_reason,37
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,10
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,27
6.0,betweenness_centrality,0.005555555555555557,global-expressive_gpt-4o_w_interests_w_reason,22
6.0,betweenness_centrality,0.030612244897959183,global-expressive_gpt-4o_w_interests_w_reason,40
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,19
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,41
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,45
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,9
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,33
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,36
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,30
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,12
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,17
6.0,betweenness_centrality,0.05116213151927437,global-expressive_gpt-4o_w_interests_w_reason,38
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,42
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,29
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,31
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,15
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,34
6.0,betweenness_centrality,0.01601473922902494,global-expressive_gpt-4o_w_interests_w_reason,7
6.0,betweenness_centrality,0.017857142857142856,global-expressive_gpt-4o_w_interests_w_reason,23
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,35
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,18
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,20
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,0
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,3
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,14
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,39
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,6
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,48
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,24
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,28
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,43
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,47
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,21
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,2
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,4
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,13
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,1
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,25
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,16
6.0,closeness_centrality,0.22040816326530613,global-expressive_gpt-4o_w_interests_w_reason,49
6.0,closeness_centrality,0.20037105751391465,global-expressive_gpt-4o_w_interests_w_reason,8
6.0,closeness_centrality,0.20037105751391465,global-expressive_gpt-4o_w_interests_w_reason,44
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,46
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,26
6.0,closeness_centrality,0.20037105751391465,global-expressive_gpt-4o_w_interests_w_reason,5
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,32
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,11
6.0,closeness_centrality,0.20037105751391465,global-expressive_gpt-4o_w_interests_w_reason,37
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,10
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,27
6.0,closeness_centrality,0.19447779111644659,global-expressive_gpt-4o_w_interests_w_reason,22
6.0,closeness_centrality,0.1836734693877551,global-expressive_gpt-4o_w_interests_w_reason,40
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,19
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,41
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,45
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,9
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,33
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,36
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,30
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,12
6.0,closeness_centrality,0.09723889555822329,global-expressive_gpt-4o_w_interests_w_reason,17
6.0,closeness_centrality,0.2132982225148124,global-expressive_gpt-4o_w_interests_w_reason,38
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,42
6.0,closeness_centrality,0.13775510204081634,global-expressive_gpt-4o_w_interests_w_reason,29
6.0,closeness_centrality,0.13775510204081634,global-expressive_gpt-4o_w_interests_w_reason,31
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,15
6.0,closeness_centrality,0.14068606165870604,global-expressive_gpt-4o_w_interests_w_reason,34
6.0,closeness_centrality,0.19447779111644659,global-expressive_gpt-4o_w_interests_w_reason,7
6.0,closeness_centrality,0.14285714285714285,global-expressive_gpt-4o_w_interests_w_reason,23
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,35
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,18
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,20
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,0
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,3
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,14
6.0,closeness_centrality,0.07692307692307691,global-expressive_gpt-4o_w_interests_w_reason,39
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,6
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,48
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,24
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,28
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,43
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,47
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,21
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,2
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,4
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,13
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,1
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,25
6.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,16
7.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests_w_reason,13
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,28
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,38
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,11
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests_w_reason,4
7.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests_w_reason,42
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,31
7.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_interests_w_reason,22
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests_w_reason,5
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,34
7.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_interests_w_reason,10
7.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests_w_reason,15
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,7
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,37
7.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_interests_w_reason,46
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,8
7.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_interests_w_reason,44
7.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests_w_reason,27
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,26
7.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_interests_w_reason,30
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,19
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,45
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,41
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,25
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,35
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,2
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,12
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,6
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,36
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,33
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,14
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,20
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,49
7.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_interests_w_reason,21
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,1
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,32
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,18
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,17
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,29
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,9
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,16
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,24
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,40
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,0
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,48
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,43
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,39
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,23
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,3
7.0,degree_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,47
7.0,betweenness_centrality,0.03259637188208615,global-expressive_gpt-4o_w_interests_w_reason,13
7.0,betweenness_centrality,0.00017006802721088437,global-expressive_gpt-4o_w_interests_w_reason,28
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,38
7.0,betweenness_centrality,0.002763605442176871,global-expressive_gpt-4o_w_interests_w_reason,11
7.0,betweenness_centrality,0.015943877551020405,global-expressive_gpt-4o_w_interests_w_reason,4
7.0,betweenness_centrality,0.04382086167800453,global-expressive_gpt-4o_w_interests_w_reason,42
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,31
7.0,betweenness_centrality,0.038718820861678,global-expressive_gpt-4o_w_interests_w_reason,22
7.0,betweenness_centrality,0.0005952380952380952,global-expressive_gpt-4o_w_interests_w_reason,5
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,34
7.0,betweenness_centrality,0.006547619047619048,global-expressive_gpt-4o_w_interests_w_reason,10
7.0,betweenness_centrality,0.0386904761904762,global-expressive_gpt-4o_w_interests_w_reason,15
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,7
7.0,betweenness_centrality,0.0036139455782312918,global-expressive_gpt-4o_w_interests_w_reason,37
7.0,betweenness_centrality,0.0036139455782312918,global-expressive_gpt-4o_w_interests_w_reason,46
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,8
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_interests_w_reason,44
7.0,betweenness_centrality,0.06972789115646258,global-expressive_gpt-4o_w_interests_w_reason,27
