graph_nr,metric_name,_metric_value,save_name,node
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,35
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,40
1.0,betweenness_centrality,0.13392857142857142,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,38
1.0,betweenness_centrality,0.1254251700680272,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,33
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,29
1.0,betweenness_centrality,0.10274943310657596,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
1.0,betweenness_centrality,0.03996598639455782,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
1.0,betweenness_centrality,0.012471655328798186,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
1.0,betweenness_centrality,0.0007086167800453514,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
1.0,betweenness_centrality,0.032879818594104306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,3
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,46
1.0,betweenness_centrality,0.13095238095238096,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,32
1.0,betweenness_centrality,0.08503401360544217,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,45
1.0,betweenness_centrality,0.04591836734693877,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
1.0,betweenness_centrality,0.17346938775510204,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,24
1.0,betweenness_centrality,0.06802721088435373,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,26
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,21
1.0,betweenness_centrality,0.0663265306122449,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,10
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,19
1.0,betweenness_centrality,0.1989795918367347,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,42
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,6
1.0,betweenness_centrality,0.07270408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,16
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,13
1.0,betweenness_centrality,0.0008503401360544217,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,41
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,17
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,23
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,8
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,43
1.0,betweenness_centrality,0.027636054421768707,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,37
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,18
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,20
1.0,betweenness_centrality,0.023809523809523808,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,5
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,0
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,27
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,14
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,35
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,40
1.0,closeness_centrality,0.1589191232048375,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,38
1.0,closeness_centrality,0.17336631622345908,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,33
1.0,closeness_centrality,0.14669457526600385,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,29
1.0,closeness_centrality,0.13621639131843213,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
1.0,closeness_centrality,0.1373061224489796,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
1.0,closeness_centrality,0.11518970004109026,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
1.0,closeness_centrality,0.09863945578231292,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
1.0,closeness_centrality,0.11291621911922664,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
1.0,closeness_centrality,0.11518970004109026,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,3
1.0,closeness_centrality,0.13841342988808425,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,46
1.0,closeness_centrality,0.1682673069227691,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,32
1.0,closeness_centrality,0.14302721088435374,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,45
1.0,closeness_centrality,0.16191759722757026,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
1.0,closeness_centrality,0.18066595059076263,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,24
1.0,closeness_centrality,0.13841342988808425,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,26
1.0,closeness_centrality,0.09751855287569573,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,21
1.0,closeness_centrality,0.12086806553607359,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
1.0,closeness_centrality,0.1021622934888241,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
1.0,closeness_centrality,0.1021622934888241,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,10
1.0,closeness_centrality,0.1021622934888241,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,19
1.0,closeness_centrality,0.18860731105629064,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,42
1.0,closeness_centrality,0.151887303594004,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,6
1.0,closeness_centrality,0.1589191232048375,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
1.0,closeness_centrality,0.11366400864981754,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,16
1.0,closeness_centrality,0.11366400864981754,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
1.0,closeness_centrality,0.11291621911922664,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,13
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,41
1.0,closeness_centrality,0.027210884353741492,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
1.0,closeness_centrality,0.027210884353741492,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,17
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,23
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,8
1.0,closeness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
1.0,closeness_centrality,0.1121782046151794,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,43
1.0,closeness_centrality,0.14669457526600385,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,37
1.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,18
1.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,20
1.0,closeness_centrality,0.12808406944867498,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
1.0,closeness_centrality,0.10594608213655832,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,5
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,0
1.0,closeness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,46
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,32
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
2.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,33
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,13
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,21
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,24
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,42
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,6
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,0
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,3
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,35
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,20
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
2.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,23
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,27
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,19
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,38
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,37
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,17
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,5
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,14
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,40
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,26
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,16
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,43
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,8
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,29
2.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,41
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
2.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,10
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,18
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,45
2.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
2.0,betweenness_centrality,0.02050736961451247,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
2.0,betweenness_centrality,0.20532879818594088,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,46
2.0,betweenness_centrality,0.003911564625850341,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
2.0,betweenness_centrality,0.015036848072562352,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,32
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
2.0,betweenness_centrality,0.4009637188208616,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
2.0,betweenness_centrality,0.009920634920634924,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,33
2.0,betweenness_centrality,0.15632086167800457,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
2.0,betweenness_centrality,0.0778344671201814,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,13
2.0,betweenness_centrality,0.0824829931972789,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,21
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,24
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,42
2.0,betweenness_centrality,0.2814625850340136,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,6
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,0
2.0,betweenness_centrality,0.15306122448979592,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,3
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,35
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,20
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,23
2.0,betweenness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,27
2.0,betweenness_centrality,0.14129818594104307,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
2.0,betweenness_centrality,0.13265306122448978,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,19
2.0,betweenness_centrality,0.14583333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
2.0,betweenness_centrality,0.24844104308390022,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,38
2.0,betweenness_centrality,0.0007086167800453515,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,37
2.0,betweenness_centrality,0.03732993197278911,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,17
2.0,betweenness_centrality,0.27052154195011324,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
2.0,betweenness_centrality,0.1130952380952381,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,5
2.0,betweenness_centrality,0.03732993197278911,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,14
2.0,betweenness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,40
2.0,betweenness_centrality,0.17307256235827662,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,26
2.0,betweenness_centrality,0.025651927437641726,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,16
2.0,betweenness_centrality,0.009920634920634922,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,43
2.0,betweenness_centrality,0.15107709750566892,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
2.0,betweenness_centrality,0.08999433106575964,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
2.0,betweenness_centrality,0.30612244897959184,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,8
2.0,betweenness_centrality,0.16618480725623577,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
2.0,betweenness_centrality,0.13534580498866217,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,29
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,41
2.0,betweenness_centrality,0.13647959183673464,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,10
2.0,betweenness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
2.0,betweenness_centrality,0.18707482993197277,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,18
2.0,betweenness_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,45
2.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
2.0,closeness_centrality,0.22072072072072071,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
2.0,closeness_centrality,0.23557692307692307,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
2.0,closeness_centrality,0.27071823204419887,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
2.0,closeness_centrality,0.22072072072072071,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,46
2.0,closeness_centrality,0.23113207547169812,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
2.0,closeness_centrality,0.23444976076555024,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,32
2.0,closeness_centrality,0.24623115577889448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
2.0,closeness_centrality,0.29518072289156627,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
2.0,closeness_centrality,0.24623115577889448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
2.0,closeness_centrality,0.24873096446700507,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,33
2.0,closeness_centrality,0.27071823204419887,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
2.0,closeness_centrality,0.23902439024390243,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
2.0,closeness_centrality,0.16013071895424835,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,13
2.0,closeness_centrality,0.16225165562913907,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,21
2.0,closeness_centrality,0.16013071895424835,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,24
2.0,closeness_centrality,0.16013071895424835,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,42
2.0,closeness_centrality,0.18631178707224336,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,6
2.0,closeness_centrality,0.15123456790123457,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,0
2.0,closeness_centrality,0.17562724014336917,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,3
2.0,closeness_centrality,0.15123456790123457,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,35
2.0,closeness_centrality,0.15123456790123457,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,20
2.0,closeness_centrality,0.15123456790123457,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
2.0,closeness_centrality,0.1828358208955224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,23
2.0,closeness_centrality,0.22272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,27
2.0,closeness_centrality,0.24019607843137256,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
2.0,closeness_centrality,0.22685185185185186,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,19
2.0,closeness_centrality,0.2512820512820513,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
2.0,closeness_centrality,0.24019607843137256,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,38
2.0,closeness_centrality,0.22477064220183487,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,37
2.0,closeness_centrality,0.22072072072072071,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,17
2.0,closeness_centrality,0.24378109452736318,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
2.0,closeness_centrality,0.23786407766990292,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,5
2.0,closeness_centrality,0.22072072072072071,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
2.0,closeness_centrality,0.22171945701357465,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,14
2.0,closeness_centrality,0.22272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,40
2.0,closeness_centrality,0.2578947368421053,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,26
2.0,closeness_centrality,0.23557692307692307,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,16
2.0,closeness_centrality,0.21973094170403587,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,43
2.0,closeness_centrality,0.2722222222222222,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
2.0,closeness_centrality,0.2237442922374429,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
2.0,closeness_centrality,0.21212121212121213,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,8
2.0,closeness_centrality,0.24873096446700507,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
2.0,closeness_centrality,0.24873096446700507,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,29
2.0,closeness_centrality,0.1828358208955224,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,41
2.0,closeness_centrality,0.23333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
2.0,closeness_centrality,0.1384180790960452,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,10
2.0,closeness_centrality,0.16013071895424835,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
2.0,closeness_centrality,0.20502092050209206,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,18
2.0,closeness_centrality,0.14080459770114942,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,45
2.0,closeness_centrality,0.12373737373737374,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,12
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,34
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,31
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,7
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,39
3.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,28
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,22
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,30
3.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,49
3.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,44
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,2
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,9
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,1
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,11
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,47
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,15
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,36
3.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,4
3.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,48
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_hate,25
