graph_nr,metric_name,_metric_value,save_name,node
4.0,betweenness_centrality,0.013916256157635464,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
4.0,betweenness_centrality,0.013637824895681189,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
4.0,betweenness_centrality,0.015851721202494094,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
4.0,betweenness_centrality,0.01216095156769524,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
4.0,betweenness_centrality,0.024244706559552832,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
4.0,betweenness_centrality,0.11795036975681768,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
4.0,betweenness_centrality,0.015823261757099024,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
4.0,betweenness_centrality,0.030755399677451254,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
4.0,betweenness_centrality,0.05504336650193922,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
4.0,betweenness_centrality,0.09106594139855363,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
4.0,betweenness_centrality,0.04239531623922954,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
4.0,betweenness_centrality,0.04524123107442284,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
4.0,betweenness_centrality,0.010770687585378977,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
4.0,betweenness_centrality,0.022700172022832123,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
4.0,betweenness_centrality,0.007902617682391661,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
4.0,betweenness_centrality,0.06461872062297726,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
4.0,betweenness_centrality,0.00270154038626945,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
4.0,betweenness_centrality,0.016165842766827986,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
4.0,betweenness_centrality,0.08704549590936843,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
4.0,betweenness_centrality,0.02302975713244101,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
4.0,betweenness_centrality,0.046221354864651655,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
4.0,betweenness_centrality,0.029122997404804774,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
4.0,betweenness_centrality,0.004560789833174649,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
4.0,betweenness_centrality,0.030562734422685058,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
4.0,betweenness_centrality,0.0433367259419678,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
4.0,betweenness_centrality,0.005260468868843253,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
4.0,betweenness_centrality,0.007669871586127744,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
4.0,betweenness_centrality,0.03928697191606993,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
4.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
4.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
4.0,closeness_centrality,0.42028985507246375,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
4.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
4.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
4.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
4.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
4.0,closeness_centrality,0.5918367346938775,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
4.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
4.0,closeness_centrality,0.5471698113207547,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
4.0,closeness_centrality,0.5918367346938775,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
4.0,closeness_centrality,0.58,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
4.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
4.0,closeness_centrality,0.5370370370370371,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
4.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
4.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
4.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
4.0,closeness_centrality,0.5918367346938775,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
4.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
4.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
4.0,closeness_centrality,0.6304347826086957,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
4.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
4.0,closeness_centrality,0.5576923076923077,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
4.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
4.0,closeness_centrality,0.4461538461538462,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
4.0,closeness_centrality,0.5471698113207547,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
4.0,closeness_centrality,0.5686274509803921,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
4.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
4.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
4.0,closeness_centrality,0.5471698113207547,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
5.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
5.0,degree_centrality,0.3103448275862069,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
5.0,degree_centrality,0.3793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
5.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
5.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
5.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
5.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
5.0,betweenness_centrality,0.03614330959960468,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
5.0,betweenness_centrality,0.001436781609195402,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
5.0,betweenness_centrality,0.04795873809453768,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
5.0,betweenness_centrality,0.15414594338545656,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
5.0,betweenness_centrality,0.0786515197802287,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
5.0,betweenness_centrality,0.11542991856692116,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
5.0,betweenness_centrality,0.018620605759739676,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
5.0,betweenness_centrality,0.035044636196799886,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
5.0,betweenness_centrality,0.08410901495876867,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
5.0,betweenness_centrality,0.04532997106888732,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
5.0,betweenness_centrality,0.09348525806174539,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
5.0,betweenness_centrality,0.003940886699507389,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
5.0,betweenness_centrality,0.38063079334973987,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
5.0,betweenness_centrality,0.06793808459038092,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
5.0,betweenness_centrality,0.014929596949301382,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
5.0,betweenness_centrality,0.0006157635467980296,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
5.0,betweenness_centrality,0.04028003416686632,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
5.0,betweenness_centrality,0.0352677366668841,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
5.0,betweenness_centrality,0.0352677366668841,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
5.0,betweenness_centrality,0.07097207064708014,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
5.0,betweenness_centrality,0.035627168060119924,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
5.0,betweenness_centrality,0.00672813776262052,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
5.0,betweenness_centrality,0.0541185483919474,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
5.0,betweenness_centrality,0.012531803172197261,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
5.0,betweenness_centrality,0.01930372002484923,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
5.0,betweenness_centrality,0.015837077536584927,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
5.0,betweenness_centrality,0.3155541349233278,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
5.0,betweenness_centrality,0.0051155740810913215,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
5.0,betweenness_centrality,0.0013194933145672062,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
5.0,betweenness_centrality,0.011104366012687336,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
5.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
5.0,closeness_centrality,0.25,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
5.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
5.0,closeness_centrality,0.4027777777777778,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
5.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
5.0,closeness_centrality,0.3815789473684211,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
5.0,closeness_centrality,0.29292929292929293,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
5.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
5.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
5.0,closeness_centrality,0.4142857142857143,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
5.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
5.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
5.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
5.0,closeness_centrality,0.24786324786324787,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
5.0,closeness_centrality,0.3815789473684211,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
5.0,closeness_centrality,0.3625,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
5.0,closeness_centrality,0.3625,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
5.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
5.0,closeness_centrality,0.4142857142857143,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
5.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
5.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
5.0,closeness_centrality,0.3972602739726027,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
5.0,closeness_centrality,0.38666666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
5.0,closeness_centrality,0.4027777777777778,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
5.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
5.0,closeness_centrality,0.3372093023255814,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
5.0,closeness_centrality,0.3972602739726027,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
6.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
6.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
6.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
6.0,betweenness_centrality,0.07658339197748067,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
6.0,betweenness_centrality,0.022293572601454373,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
6.0,betweenness_centrality,0.08458831808585504,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
6.0,betweenness_centrality,0.03783427163969036,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
6.0,betweenness_centrality,0.18228067088904532,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
6.0,betweenness_centrality,0.026134764250527794,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
6.0,betweenness_centrality,0.17290053952615528,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
6.0,betweenness_centrality,0.00964696223316913,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
6.0,betweenness_centrality,0.07329931972789115,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
6.0,betweenness_centrality,0.19312690593478773,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
6.0,betweenness_centrality,0.08523340370631012,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
6.0,betweenness_centrality,0.12796446164672762,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
6.0,betweenness_centrality,0.047126436781609195,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
6.0,betweenness_centrality,0.056899483931503625,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
6.0,betweenness_centrality,0.047126436781609195,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
6.0,betweenness_centrality,0.08046563452967395,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
6.0,betweenness_centrality,0.010104386582219094,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
6.0,betweenness_centrality,0.00690241613886934,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
6.0,betweenness_centrality,0.02810520760028149,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
6.0,betweenness_centrality,0.02810520760028149,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
6.0,betweenness_centrality,0.14564860426929394,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
6.0,betweenness_centrality,0.10603448275862071,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
6.0,betweenness_centrality,0.11904761904761904,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
6.0,betweenness_centrality,0.08830049261083743,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
6.0,betweenness_centrality,0.047284775979357256,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
6.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
6.0,betweenness_centrality,0.0908045977011494,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
6.0,betweenness_centrality,0.01600985221674877,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
6.0,closeness_centrality,0.38666666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
6.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,29
6.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
6.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,7
6.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
6.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
6.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
6.0,closeness_centrality,0.3372093023255814,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
6.0,closeness_centrality,0.3815789473684211,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,28
6.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,27
6.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,15
6.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
6.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
6.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,4
6.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
6.0,closeness_centrality,0.37662337662337664,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
6.0,closeness_centrality,0.31868131868131866,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
6.0,closeness_centrality,0.3333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
6.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
6.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
6.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
6.0,closeness_centrality,0.34523809523809523,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
6.0,closeness_centrality,0.3815789473684211,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
6.0,closeness_centrality,0.3020833333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
6.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,24
6.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,13
6.0,closeness_centrality,0.25663716814159293,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
6.0,closeness_centrality,0.25663716814159293,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
6.0,closeness_centrality,0.2871287128712871,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
6.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,10
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,2
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,23
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,18
7.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,8
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,26
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,17
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,11
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,20
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,9
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,12
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,21
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,5
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,1
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,19
7.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,14
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,22
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,6
7.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,3
7.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,16
7.0,degree_centrality,0.3448275862068966,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,0
7.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_twitter,25
