graph_nr,metric_name,_metric_value,save_name,node
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,40
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,18
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,36
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,6
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,23
6.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,39
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,47
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,1
6.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5_prompt_all,33
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,24
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,42
6.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,37
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,29
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,44
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,32
6.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5_prompt_all,28
6.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,13
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,7
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,8
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,4
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,14
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,2
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,15
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,34
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,0
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,10
6.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,19
6.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,48
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,21
6.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,43
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,3
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,17
6.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,25
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,30
6.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,12
6.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,35
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,45
6.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,41
6.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,16
6.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,9
6.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,46
6.0,betweenness_centrality,0.011210317460317459,sequential_gpt-4o_n5_prompt_all,49
6.0,betweenness_centrality,0.0022567757261634813,sequential_gpt-4o_n5_prompt_all,26
6.0,betweenness_centrality,0.0021079662023539576,sequential_gpt-4o_n5_prompt_all,22
6.0,betweenness_centrality,0.020000202461937157,sequential_gpt-4o_n5_prompt_all,31
6.0,betweenness_centrality,0.016917382032177946,sequential_gpt-4o_n5_prompt_all,38
6.0,betweenness_centrality,0.0045248555771514945,sequential_gpt-4o_n5_prompt_all,11
6.0,betweenness_centrality,0.012417665478889969,sequential_gpt-4o_n5_prompt_all,20
6.0,betweenness_centrality,0.020359403682107764,sequential_gpt-4o_n5_prompt_all,5
6.0,betweenness_centrality,0.00028344671201814054,sequential_gpt-4o_n5_prompt_all,27
6.0,betweenness_centrality,0.021889908560826923,sequential_gpt-4o_n5_prompt_all,40
6.0,betweenness_centrality,0.0026117589893100094,sequential_gpt-4o_n5_prompt_all,18
6.0,betweenness_centrality,0.0009174900118777669,sequential_gpt-4o_n5_prompt_all,36
6.0,betweenness_centrality,0.0021550386027426845,sequential_gpt-4o_n5_prompt_all,6
6.0,betweenness_centrality,0.014358631259141464,sequential_gpt-4o_n5_prompt_all,23
6.0,betweenness_centrality,0.0012329931972789115,sequential_gpt-4o_n5_prompt_all,39
6.0,betweenness_centrality,0.008890502449175918,sequential_gpt-4o_n5_prompt_all,47
6.0,betweenness_centrality,0.02816233275416949,sequential_gpt-4o_n5_prompt_all,1
6.0,betweenness_centrality,0.0399726430976431,sequential_gpt-4o_n5_prompt_all,33
6.0,betweenness_centrality,0.0016443283662671416,sequential_gpt-4o_n5_prompt_all,24
6.0,betweenness_centrality,0.008041450707267035,sequential_gpt-4o_n5_prompt_all,42
6.0,betweenness_centrality,0.015423719090810925,sequential_gpt-4o_n5_prompt_all,37
6.0,betweenness_centrality,0.00369290573372206,sequential_gpt-4o_n5_prompt_all,29
6.0,betweenness_centrality,0.008284742468415937,sequential_gpt-4o_n5_prompt_all,44
6.0,betweenness_centrality,0.0033740281827016523,sequential_gpt-4o_n5_prompt_all,32
6.0,betweenness_centrality,0.01841104497354497,sequential_gpt-4o_n5_prompt_all,28
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,13
6.0,betweenness_centrality,0.0016450032393909944,sequential_gpt-4o_n5_prompt_all,7
6.0,betweenness_centrality,0.00625691744951949,sequential_gpt-4o_n5_prompt_all,8
6.0,betweenness_centrality,0.004723774430407083,sequential_gpt-4o_n5_prompt_all,4
6.0,betweenness_centrality,0.0041400398543255685,sequential_gpt-4o_n5_prompt_all,14
6.0,betweenness_centrality,0.006083981211532233,sequential_gpt-4o_n5_prompt_all,2
6.0,betweenness_centrality,0.00567146501457726,sequential_gpt-4o_n5_prompt_all,15
6.0,betweenness_centrality,0.0002915451895043732,sequential_gpt-4o_n5_prompt_all,34
6.0,betweenness_centrality,0.001186258233452111,sequential_gpt-4o_n5_prompt_all,0
6.0,betweenness_centrality,0.004800709966526292,sequential_gpt-4o_n5_prompt_all,10
6.0,betweenness_centrality,0.021274148187413494,sequential_gpt-4o_n5_prompt_all,19
6.0,betweenness_centrality,0.008576011573460553,sequential_gpt-4o_n5_prompt_all,48
6.0,betweenness_centrality,0.002092306078275466,sequential_gpt-4o_n5_prompt_all,21
6.0,betweenness_centrality,0.013634154960685572,sequential_gpt-4o_n5_prompt_all,43
6.0,betweenness_centrality,0.008363395863395864,sequential_gpt-4o_n5_prompt_all,3
6.0,betweenness_centrality,0.0049016034985422735,sequential_gpt-4o_n5_prompt_all,17
6.0,betweenness_centrality,0.007353785670112201,sequential_gpt-4o_n5_prompt_all,25
6.0,betweenness_centrality,0.0021348230850781872,sequential_gpt-4o_n5_prompt_all,30
6.0,betweenness_centrality,0.006774468445386813,sequential_gpt-4o_n5_prompt_all,12
6.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,35
6.0,betweenness_centrality,0.0009718172983479105,sequential_gpt-4o_n5_prompt_all,45
6.0,betweenness_centrality,0.007242523632829756,sequential_gpt-4o_n5_prompt_all,41
6.0,betweenness_centrality,0.004571682569131548,sequential_gpt-4o_n5_prompt_all,16
6.0,betweenness_centrality,0.0036890865653620756,sequential_gpt-4o_n5_prompt_all,9
6.0,betweenness_centrality,0.0015878077421444766,sequential_gpt-4o_n5_prompt_all,46
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,49
6.0,closeness_centrality,0.23469387755102042,sequential_gpt-4o_n5_prompt_all,26
6.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,22
6.0,closeness_centrality,0.3175270108043218,sequential_gpt-4o_n5_prompt_all,31
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5_prompt_all,38
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,11
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,20
6.0,closeness_centrality,0.33737244897959184,sequential_gpt-4o_n5_prompt_all,5
6.0,closeness_centrality,0.2076138147566719,sequential_gpt-4o_n5_prompt_all,27
6.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,40
6.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,18
6.0,closeness_centrality,0.25510204081632654,sequential_gpt-4o_n5_prompt_all,36
6.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5_prompt_all,6
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,23
6.0,closeness_centrality,0.21258503401360546,sequential_gpt-4o_n5_prompt_all,39
6.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,47
6.0,closeness_centrality,0.3644314868804665,sequential_gpt-4o_n5_prompt_all,1
6.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_n5_prompt_all,33
6.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5_prompt_all,24
6.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,42
6.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,37
6.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5_prompt_all,29
6.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,44
6.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,32
6.0,closeness_centrality,0.32714904143475576,sequential_gpt-4o_n5_prompt_all,28
6.0,closeness_centrality,0.22491496598639457,sequential_gpt-4o_n5_prompt_all,13
6.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5_prompt_all,7
6.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,8
6.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,4
6.0,closeness_centrality,0.2237737200143215,sequential_gpt-4o_n5_prompt_all,14
6.0,closeness_centrality,0.23191094619666047,sequential_gpt-4o_n5_prompt_all,2
6.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,15
6.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5_prompt_all,34
6.0,closeness_centrality,0.25704567541302237,sequential_gpt-4o_n5_prompt_all,0
6.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,10
6.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,19
6.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,48
6.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5_prompt_all,21
6.0,closeness_centrality,0.32705389848246996,sequential_gpt-4o_n5_prompt_all,43
6.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,3
6.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5_prompt_all,17
6.0,closeness_centrality,0.28988868274582563,sequential_gpt-4o_n5_prompt_all,25
6.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5_prompt_all,30
6.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5_prompt_all,12
6.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,35
6.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5_prompt_all,45
6.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,41
6.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,16
6.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,9
6.0,closeness_centrality,0.22032486463973347,sequential_gpt-4o_n5_prompt_all,46
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,13
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,29
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,28
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,49
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,38
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,27
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,8
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,26
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,42
7.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,4
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,31
7.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,5
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,11
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,15
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,44
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,37
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,46
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,32
7.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,7
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,10
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,22
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,34
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,30
7.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_n5_prompt_all,1
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,41
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,36
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,25
7.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5_prompt_all,17
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,2
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,20
7.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,21
7.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,12
7.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_n5_prompt_all,19
7.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,48
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,35
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,3
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,39
7.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,33
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,24
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,40
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,43
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,47
7.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,45
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,0
7.0,degree_centrality,0.02040816326530612,sequential_gpt-4o_n5_prompt_all,18
7.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,9
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,16
7.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,14
7.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,6
7.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,23
7.0,betweenness_centrality,0.014788019626729303,sequential_gpt-4o_n5_prompt_all,13
7.0,betweenness_centrality,0.00959374179198293,sequential_gpt-4o_n5_prompt_all,29
7.0,betweenness_centrality,0.013631217118838822,sequential_gpt-4o_n5_prompt_all,28
7.0,betweenness_centrality,0.002193789610469992,sequential_gpt-4o_n5_prompt_all,49
7.0,betweenness_centrality,0.014263431902503657,sequential_gpt-4o_n5_prompt_all,38
7.0,betweenness_centrality,0.00638763710729339,sequential_gpt-4o_n5_prompt_all,27
7.0,betweenness_centrality,0.013894533180128362,sequential_gpt-4o_n5_prompt_all,8
7.0,betweenness_centrality,0.0027464268535697103,sequential_gpt-4o_n5_prompt_all,26
7.0,betweenness_centrality,0.0018918453538269205,sequential_gpt-4o_n5_prompt_all,42
7.0,betweenness_centrality,0.012543742380232367,sequential_gpt-4o_n5_prompt_all,4
7.0,betweenness_centrality,0.004025422519291841,sequential_gpt-4o_n5_prompt_all,31
7.0,betweenness_centrality,0.016026840921161977,sequential_gpt-4o_n5_prompt_all,5
7.0,betweenness_centrality,0.007366411969996826,sequential_gpt-4o_n5_prompt_all,11
7.0,betweenness_centrality,0.015182543418311408,sequential_gpt-4o_n5_prompt_all,15
7.0,betweenness_centrality,0.0028439153439153444,sequential_gpt-4o_n5_prompt_all,44
7.0,betweenness_centrality,0.007136349318976828,sequential_gpt-4o_n5_prompt_all,37
7.0,betweenness_centrality,0.007950732061231525,sequential_gpt-4o_n5_prompt_all,46
7.0,betweenness_centrality,0.010420266677737834,sequential_gpt-4o_n5_prompt_all,32
7.0,betweenness_centrality,0.0010060199154586908,sequential_gpt-4o_n5_prompt_all,7
7.0,betweenness_centrality,0.010420266677737834,sequential_gpt-4o_n5_prompt_all,10
7.0,betweenness_centrality,0.004623671548869047,sequential_gpt-4o_n5_prompt_all,22
7.0,betweenness_centrality,0.002064337778623493,sequential_gpt-4o_n5_prompt_all,34
7.0,betweenness_centrality,0.0014850063957206814,sequential_gpt-4o_n5_prompt_all,30
7.0,betweenness_centrality,0.038224569506457265,sequential_gpt-4o_n5_prompt_all,1
7.0,betweenness_centrality,0.020480037252996436,sequential_gpt-4o_n5_prompt_all,41
7.0,betweenness_centrality,0.030179819943850557,sequential_gpt-4o_n5_prompt_all,36
7.0,betweenness_centrality,0.002232142857142857,sequential_gpt-4o_n5_prompt_all,25
7.0,betweenness_centrality,0.02839559108691761,sequential_gpt-4o_n5_prompt_all,17
7.0,betweenness_centrality,0.0018763808942380371,sequential_gpt-4o_n5_prompt_all,2
7.0,betweenness_centrality,0.005223326719030264,sequential_gpt-4o_n5_prompt_all,20
7.0,betweenness_centrality,0.01581364001644614,sequential_gpt-4o_n5_prompt_all,21
7.0,betweenness_centrality,0.006504731568507079,sequential_gpt-4o_n5_prompt_all,12
7.0,betweenness_centrality,0.02537819087563985,sequential_gpt-4o_n5_prompt_all,19
7.0,betweenness_centrality,0.0012586383759853148,sequential_gpt-4o_n5_prompt_all,48
7.0,betweenness_centrality,0.0035554156727626114,sequential_gpt-4o_n5_prompt_all,35
7.0,betweenness_centrality,0.015066113025296701,sequential_gpt-4o_n5_prompt_all,3
7.0,betweenness_centrality,0.017092757016226402,sequential_gpt-4o_n5_prompt_all,39
7.0,betweenness_centrality,0.01791996740976333,sequential_gpt-4o_n5_prompt_all,33
7.0,betweenness_centrality,0.000215959399632869,sequential_gpt-4o_n5_prompt_all,24
7.0,betweenness_centrality,0.0002007747543461829,sequential_gpt-4o_n5_prompt_all,40
7.0,betweenness_centrality,0.0014961937155814706,sequential_gpt-4o_n5_prompt_all,43
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,47
7.0,betweenness_centrality,0.001103261817547532,sequential_gpt-4o_n5_prompt_all,45
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,0
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,18
7.0,betweenness_centrality,0.006496108058608058,sequential_gpt-4o_n5_prompt_all,9
7.0,betweenness_centrality,0.0,sequential_gpt-4o_n5_prompt_all,16
7.0,betweenness_centrality,0.0015164399092970522,sequential_gpt-4o_n5_prompt_all,14
7.0,betweenness_centrality,0.001433430515063168,sequential_gpt-4o_n5_prompt_all,6
7.0,betweenness_centrality,0.00017006802721088437,sequential_gpt-4o_n5_prompt_all,23
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,13
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,29
7.0,closeness_centrality,0.2998866213151927,sequential_gpt-4o_n5_prompt_all,28
7.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5_prompt_all,49
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,38
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5_prompt_all,27
7.0,closeness_centrality,0.27681841967556253,sequential_gpt-4o_n5_prompt_all,8
7.0,closeness_centrality,0.21591836734693878,sequential_gpt-4o_n5_prompt_all,26
7.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,42
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,4
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5_prompt_all,31
7.0,closeness_centrality,0.30845481049562684,sequential_gpt-4o_n5_prompt_all,5
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5_prompt_all,11
7.0,closeness_centrality,0.2841031149301826,sequential_gpt-4o_n5_prompt_all,15
7.0,closeness_centrality,0.2297003907946157,sequential_gpt-4o_n5_prompt_all,44
7.0,closeness_centrality,0.2698979591836735,sequential_gpt-4o_n5_prompt_all,37
7.0,closeness_centrality,0.26331508213041316,sequential_gpt-4o_n5_prompt_all,46
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,32
7.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,7
7.0,closeness_centrality,0.2917815774958632,sequential_gpt-4o_n5_prompt_all,10
7.0,closeness_centrality,0.2510678690080683,sequential_gpt-4o_n5_prompt_all,22
7.0,closeness_centrality,0.2399092970521542,sequential_gpt-4o_n5_prompt_all,34
7.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,30
7.0,closeness_centrality,0.3865182436611008,sequential_gpt-4o_n5_prompt_all,1
7.0,closeness_centrality,0.31887755102040816,sequential_gpt-4o_n5_prompt_all,41
7.0,closeness_centrality,0.30369290573372204,sequential_gpt-4o_n5_prompt_all,36
7.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,25
7.0,closeness_centrality,0.37515006002400964,sequential_gpt-4o_n5_prompt_all,17
7.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,2
7.0,closeness_centrality,0.2453617810760668,sequential_gpt-4o_n5_prompt_all,20
7.0,closeness_centrality,0.3356605800214823,sequential_gpt-4o_n5_prompt_all,21
7.0,closeness_centrality,0.31110004977600797,sequential_gpt-4o_n5_prompt_all,12
7.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_n5_prompt_all,19
7.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,48
7.0,closeness_centrality,0.25510204081632654,sequential_gpt-4o_n5_prompt_all,35
7.0,closeness_centrality,0.277284826974268,sequential_gpt-4o_n5_prompt_all,3
7.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,39
7.0,closeness_centrality,0.3543083900226757,sequential_gpt-4o_n5_prompt_all,33
7.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,24
7.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5_prompt_all,40
7.0,closeness_centrality,0.2713851498046027,sequential_gpt-4o_n5_prompt_all,43
7.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,47
7.0,closeness_centrality,0.26573129251700683,sequential_gpt-4o_n5_prompt_all,45
7.0,closeness_centrality,0.19628942486085343,sequential_gpt-4o_n5_prompt_all,0
7.0,closeness_centrality,0.1932591218305504,sequential_gpt-4o_n5_prompt_all,18
7.0,closeness_centrality,0.2834467120181406,sequential_gpt-4o_n5_prompt_all,9
7.0,closeness_centrality,0.2237737200143215,sequential_gpt-4o_n5_prompt_all,16
7.0,closeness_centrality,0.2024619371558147,sequential_gpt-4o_n5_prompt_all,14
7.0,closeness_centrality,0.2603082049146189,sequential_gpt-4o_n5_prompt_all,6
7.0,closeness_centrality,0.1992984693877551,sequential_gpt-4o_n5_prompt_all,23
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,44
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,37
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,46
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,8
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,10
8.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_n5_prompt_all,32
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,15
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,7
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,0
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,49
8.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_n5_prompt_all,22
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,28
8.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_n5_prompt_all,38
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,31
8.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_n5_prompt_all,11
8.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_n5_prompt_all,26
8.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5_prompt_all,34
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,27
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,20
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,13
8.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_n5_prompt_all,36
8.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_n5_prompt_all,24
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,18
8.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_n5_prompt_all,30
8.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_n5_prompt_all,25
8.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_n5_prompt_all,12
8.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_n5_prompt_all,21
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5_prompt_all,1
8.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_n5_prompt_all,19
8.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_n5_prompt_all,16
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,47
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,6
8.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_n5_prompt_all,23
8.0,degree_centrality,0.14285714285714285,sequential_gpt-4o_n5_prompt_all,39
