graph_nr,metric_name,_metric_value,save_name,node
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
7.0,betweenness_centrality,0.17389455782312924,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
7.0,betweenness_centrality,0.07993197278911564,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
7.0,betweenness_centrality,0.010837112622826908,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
7.0,betweenness_centrality,0.04193796566245545,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
7.0,betweenness_centrality,0.16151603498542277,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
7.0,betweenness_centrality,0.05075248353309577,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
7.0,betweenness_centrality,0.02699998650253753,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
7.0,betweenness_centrality,0.25212585034013607,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
7.0,betweenness_centrality,0.018282312925170068,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
7.0,betweenness_centrality,0.002125850340136054,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
7.0,closeness_centrality,0.2300469483568075,global-expressive_gpt-4o_w_names_w_interests_w_reason,13
7.0,closeness_centrality,0.18846153846153846,global-expressive_gpt-4o_w_names_w_interests_w_reason,45
7.0,closeness_centrality,0.2784090909090909,global-expressive_gpt-4o_w_names_w_interests_w_reason,42
7.0,closeness_centrality,0.18846153846153846,global-expressive_gpt-4o_w_names_w_interests_w_reason,16
7.0,closeness_centrality,0.23444976076555024,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
7.0,closeness_centrality,0.16333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
7.0,closeness_centrality,0.19215686274509805,global-expressive_gpt-4o_w_names_w_interests_w_reason,40
7.0,closeness_centrality,0.16333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
7.0,closeness_centrality,0.16387959866220736,global-expressive_gpt-4o_w_names_w_interests_w_reason,10
7.0,closeness_centrality,0.30625,global-expressive_gpt-4o_w_names_w_interests_w_reason,22
7.0,closeness_centrality,0.2722222222222222,global-expressive_gpt-4o_w_names_w_interests_w_reason,25
7.0,closeness_centrality,0.31210191082802546,global-expressive_gpt-4o_w_names_w_interests_w_reason,32
7.0,closeness_centrality,0.30434782608695654,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
7.0,closeness_centrality,0.28994082840236685,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
7.0,closeness_centrality,0.28,global-expressive_gpt-4o_w_names_w_interests_w_reason,46
7.0,closeness_centrality,0.33793103448275863,global-expressive_gpt-4o_w_names_w_interests_w_reason,49
7.0,closeness_centrality,0.29878048780487804,global-expressive_gpt-4o_w_names_w_interests_w_reason,44
7.0,closeness_centrality,0.3202614379084967,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
7.0,closeness_centrality,0.2752808988764045,global-expressive_gpt-4o_w_names_w_interests_w_reason,47
7.0,closeness_centrality,0.3161290322580645,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
7.0,closeness_centrality,0.30246913580246915,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
7.0,closeness_centrality,0.2677595628415301,global-expressive_gpt-4o_w_names_w_interests_w_reason,2
7.0,closeness_centrality,0.2692307692307692,global-expressive_gpt-4o_w_names_w_interests_w_reason,31
7.0,closeness_centrality,0.13802816901408452,global-expressive_gpt-4o_w_names_w_interests_w_reason,27
7.0,closeness_centrality,0.15960912052117263,global-expressive_gpt-4o_w_names_w_interests_w_reason,35
7.0,closeness_centrality,0.17562724014336917,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
7.0,closeness_centrality,0.21030042918454936,global-expressive_gpt-4o_w_names_w_interests_w_reason,12
7.0,closeness_centrality,0.175,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
7.0,closeness_centrality,0.20502092050209206,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
7.0,closeness_centrality,0.2768361581920904,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
7.0,closeness_centrality,0.21875,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
7.0,closeness_centrality,0.21875,global-expressive_gpt-4o_w_names_w_interests_w_reason,5
7.0,closeness_centrality,0.22790697674418606,global-expressive_gpt-4o_w_names_w_interests_w_reason,17
7.0,closeness_centrality,0.14121037463976946,global-expressive_gpt-4o_w_names_w_interests_w_reason,11
7.0,closeness_centrality,0.28994082840236685,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
7.0,closeness_centrality,0.28160919540229884,global-expressive_gpt-4o_w_names_w_interests_w_reason,8
7.0,closeness_centrality,0.18490566037735848,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
7.0,closeness_centrality,0.22580645161290322,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
7.0,closeness_centrality,0.18773946360153257,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
7.0,closeness_centrality,0.2648648648648649,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
7.0,closeness_centrality,0.2538860103626943,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
7.0,closeness_centrality,0.2033195020746888,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
7.0,closeness_centrality,0.2512820512820513,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
7.0,closeness_centrality,0.20164609053497942,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
7.0,closeness_centrality,0.2752808988764045,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
7.0,closeness_centrality,0.2752808988764045,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
7.0,closeness_centrality,0.2737430167597765,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
7.0,closeness_centrality,0.21777777777777776,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
7.0,closeness_centrality,0.18631178707224336,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
7.0,closeness_centrality,0.2168141592920354,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
8.0,degree_centrality,0.36734693877551017,global-expressive_gpt-4o_w_names_w_interests_w_reason,44
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
8.0,degree_centrality,0.4081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
8.0,degree_centrality,0.3877551020408163,global-expressive_gpt-4o_w_names_w_interests_w_reason,49
8.0,degree_centrality,0.36734693877551017,global-expressive_gpt-4o_w_names_w_interests_w_reason,22
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
8.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason,16
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,8
8.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
8.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
8.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason,32
8.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason,25
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,12
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,42
8.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,17
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,27
8.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
8.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason,11
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
8.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
8.0,degree_centrality,0.3061224489795918,global-expressive_gpt-4o_w_names_w_interests_w_reason,40
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,10
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,45
8.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,47
8.0,degree_centrality,0.22448979591836732,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
8.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
8.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
8.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,46
8.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,35
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,2
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
8.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
8.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,31
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
8.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
8.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,13
8.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
8.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,5
8.0,betweenness_centrality,0.14362317774837863,global-expressive_gpt-4o_w_names_w_interests_w_reason,44
8.0,betweenness_centrality,0.01590721569157311,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
8.0,betweenness_centrality,0.25026167921155007,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
8.0,betweenness_centrality,0.004405792807134335,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
8.0,betweenness_centrality,0.10972076175845981,global-expressive_gpt-4o_w_names_w_interests_w_reason,49
8.0,betweenness_centrality,0.16630866372543118,global-expressive_gpt-4o_w_names_w_interests_w_reason,22
8.0,betweenness_centrality,0.004652912752402548,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
8.0,betweenness_centrality,0.055841246552992635,global-expressive_gpt-4o_w_names_w_interests_w_reason,16
8.0,betweenness_centrality,0.0026691845569396587,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,8
8.0,betweenness_centrality,0.01821623671113467,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
8.0,betweenness_centrality,0.034553279134186134,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
8.0,betweenness_centrality,0.04743787120859734,global-expressive_gpt-4o_w_names_w_interests_w_reason,32
8.0,betweenness_centrality,0.00967272512888928,global-expressive_gpt-4o_w_names_w_interests_w_reason,25
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
8.0,betweenness_centrality,0.045637282690854125,global-expressive_gpt-4o_w_names_w_interests_w_reason,12
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
8.0,betweenness_centrality,0.0031515438255502698,global-expressive_gpt-4o_w_names_w_interests_w_reason,42
8.0,betweenness_centrality,0.062482240417657355,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
8.0,betweenness_centrality,0.003922055835321141,global-expressive_gpt-4o_w_names_w_interests_w_reason,17
8.0,betweenness_centrality,0.0020833333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
8.0,betweenness_centrality,0.0036313050856525294,global-expressive_gpt-4o_w_names_w_interests_w_reason,27
8.0,betweenness_centrality,0.029733600732031514,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
8.0,betweenness_centrality,0.03819358966321259,global-expressive_gpt-4o_w_names_w_interests_w_reason,11
8.0,betweenness_centrality,0.01992022999676061,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
8.0,betweenness_centrality,0.0804779451463125,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
8.0,betweenness_centrality,0.1287364354622697,global-expressive_gpt-4o_w_names_w_interests_w_reason,40
8.0,betweenness_centrality,0.007269720292534249,global-expressive_gpt-4o_w_names_w_interests_w_reason,10
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,45
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,47
8.0,betweenness_centrality,0.06484215976187892,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
8.0,betweenness_centrality,0.03123110355253212,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
8.0,betweenness_centrality,0.012027588813303099,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
8.0,betweenness_centrality,0.07291069018973594,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,46
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,35
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,2
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
8.0,betweenness_centrality,0.0016298185941043084,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
8.0,betweenness_centrality,0.005513038548752832,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
8.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
8.0,betweenness_centrality,0.013103144766678601,global-expressive_gpt-4o_w_names_w_interests_w_reason,31
8.0,betweenness_centrality,0.0005952380952380952,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,13
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
8.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason,5
8.0,closeness_centrality,0.550561797752809,global-expressive_gpt-4o_w_names_w_interests_w_reason,44
8.0,closeness_centrality,0.4260869565217391,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
8.0,closeness_centrality,0.6125,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
8.0,closeness_centrality,0.4803921568627451,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
8.0,closeness_centrality,0.5568181818181818,global-expressive_gpt-4o_w_names_w_interests_w_reason,49
8.0,closeness_centrality,0.5632183908045977,global-expressive_gpt-4o_w_names_w_interests_w_reason,22
8.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
8.0,closeness_centrality,0.4260869565217391,global-expressive_gpt-4o_w_names_w_interests_w_reason,16
8.0,closeness_centrality,0.4224137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
8.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason,8
8.0,closeness_centrality,0.4336283185840708,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
8.0,closeness_centrality,0.4336283185840708,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
8.0,closeness_centrality,0.5212765957446809,global-expressive_gpt-4o_w_names_w_interests_w_reason,32
8.0,closeness_centrality,0.4152542372881356,global-expressive_gpt-4o_w_names_w_interests_w_reason,25
8.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
8.0,closeness_centrality,0.49,global-expressive_gpt-4o_w_names_w_interests_w_reason,12
8.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
8.0,closeness_centrality,0.47572815533980584,global-expressive_gpt-4o_w_names_w_interests_w_reason,42
8.0,closeness_centrality,0.5051546391752577,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
8.0,closeness_centrality,0.4666666666666667,global-expressive_gpt-4o_w_names_w_interests_w_reason,17
8.0,closeness_centrality,0.3888888888888889,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
8.0,closeness_centrality,0.47115384615384615,global-expressive_gpt-4o_w_names_w_interests_w_reason,27
8.0,closeness_centrality,0.48514851485148514,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
8.0,closeness_centrality,0.5212765957446809,global-expressive_gpt-4o_w_names_w_interests_w_reason,11
8.0,closeness_centrality,0.4537037037037037,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
8.0,closeness_centrality,0.46226415094339623,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
8.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason,40
8.0,closeness_centrality,0.44144144144144143,global-expressive_gpt-4o_w_names_w_interests_w_reason,10
8.0,closeness_centrality,0.4375,global-expressive_gpt-4o_w_names_w_interests_w_reason,45
8.0,closeness_centrality,0.3828125,global-expressive_gpt-4o_w_names_w_interests_w_reason,47
8.0,closeness_centrality,0.45794392523364486,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
8.0,closeness_centrality,0.44144144144144143,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
8.0,closeness_centrality,0.3656716417910448,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
8.0,closeness_centrality,0.4803921568627451,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
8.0,closeness_centrality,0.35507246376811596,global-expressive_gpt-4o_w_names_w_interests_w_reason,46
8.0,closeness_centrality,0.3181818181818182,global-expressive_gpt-4o_w_names_w_interests_w_reason,35
8.0,closeness_centrality,0.3141025641025641,global-expressive_gpt-4o_w_names_w_interests_w_reason,2
8.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
8.0,closeness_centrality,0.3684210526315789,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
8.0,closeness_centrality,0.3656716417910448,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
8.0,closeness_centrality,0.3602941176470588,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
8.0,closeness_centrality,0.3006134969325153,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
8.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
8.0,closeness_centrality,0.3656716417910448,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
8.0,closeness_centrality,0.3951612903225806,global-expressive_gpt-4o_w_names_w_interests_w_reason,31
8.0,closeness_centrality,0.32450331125827814,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
8.0,closeness_centrality,0.34265734265734266,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
8.0,closeness_centrality,0.3402777777777778,global-expressive_gpt-4o_w_names_w_interests_w_reason,13
8.0,closeness_centrality,0.3161290322580645,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
8.0,closeness_centrality,0.3356164383561644,global-expressive_gpt-4o_w_names_w_interests_w_reason,5
9.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
9.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
9.0,degree_centrality,0.36734693877551017,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
9.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
9.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
9.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
9.0,degree_centrality,0.26530612244897955,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
9.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
9.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
9.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,22
9.0,degree_centrality,0.24489795918367346,global-expressive_gpt-4o_w_names_w_interests_w_reason,32
9.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason,25
9.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,48
9.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason,2
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,44
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,14
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,23
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,8
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,39
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,3
9.0,degree_centrality,0.2040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,42
9.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason,49
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,24
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,12
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,46
9.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,45
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,11
9.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason,31
9.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,19
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,13
9.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason,16
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,5
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,35
9.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason,27
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,17
9.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,18
9.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason,43
9.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,10
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,47
9.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason,29
9.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason,40
9.0,betweenness_centrality,0.08633262523568645,global-expressive_gpt-4o_w_names_w_interests_w_reason,21
9.0,betweenness_centrality,0.000992063492063492,global-expressive_gpt-4o_w_names_w_interests_w_reason,7
9.0,betweenness_centrality,0.0017006802721088435,global-expressive_gpt-4o_w_names_w_interests_w_reason,41
9.0,betweenness_centrality,0.06878234199662772,global-expressive_gpt-4o_w_names_w_interests_w_reason,26
9.0,betweenness_centrality,0.04585813672145574,global-expressive_gpt-4o_w_names_w_interests_w_reason,15
9.0,betweenness_centrality,0.00028344671201814054,global-expressive_gpt-4o_w_names_w_interests_w_reason,1
9.0,betweenness_centrality,0.3272705751055644,global-expressive_gpt-4o_w_names_w_interests_w_reason,6
9.0,betweenness_centrality,0.18562447567549611,global-expressive_gpt-4o_w_names_w_interests_w_reason,9
9.0,betweenness_centrality,0.06577129172792437,global-expressive_gpt-4o_w_names_w_interests_w_reason,36
9.0,betweenness_centrality,0.023714926568041493,global-expressive_gpt-4o_w_names_w_interests_w_reason,4
9.0,betweenness_centrality,0.09482453139810819,global-expressive_gpt-4o_w_names_w_interests_w_reason,37
9.0,betweenness_centrality,0.002810846560846561,global-expressive_gpt-4o_w_names_w_interests_w_reason,20
9.0,betweenness_centrality,0.0005466472303206996,global-expressive_gpt-4o_w_names_w_interests_w_reason,0
9.0,betweenness_centrality,0.026325028181231194,global-expressive_gpt-4o_w_names_w_interests_w_reason,30
9.0,betweenness_centrality,0.01488671475916374,global-expressive_gpt-4o_w_names_w_interests_w_reason,28
9.0,betweenness_centrality,0.002036092214663643,global-expressive_gpt-4o_w_names_w_interests_w_reason,33
9.0,betweenness_centrality,0.12377646222973832,global-expressive_gpt-4o_w_names_w_interests_w_reason,34
9.0,betweenness_centrality,0.008827859593165715,global-expressive_gpt-4o_w_names_w_interests_w_reason,38
