graph_nr,metric_name,_metric_value,save_name,node
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
5.0,degree_centrality,0.27586206896551724,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
5.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
5.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
5.0,degree_centrality,0.20689655172413793,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
5.0,betweenness_centrality,0.087803914669316,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
5.0,betweenness_centrality,0.03380932832903276,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
5.0,betweenness_centrality,0.04093022527715371,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
5.0,betweenness_centrality,0.014937153022128391,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
5.0,betweenness_centrality,0.045999580605491926,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
5.0,betweenness_centrality,0.02939583879528823,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
5.0,betweenness_centrality,0.025147566863736086,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
5.0,betweenness_centrality,0.054024138390988574,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
5.0,betweenness_centrality,0.03740271970857308,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
5.0,betweenness_centrality,0.020242004847916183,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
5.0,betweenness_centrality,0.06460806631952677,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
5.0,betweenness_centrality,0.027408986060463904,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
5.0,betweenness_centrality,0.08232166429790308,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
5.0,betweenness_centrality,0.01157848719425074,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
5.0,betweenness_centrality,0.052490311694165646,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
5.0,betweenness_centrality,0.007637882739302618,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
5.0,betweenness_centrality,0.04433845638568906,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
5.0,betweenness_centrality,0.07074096880131364,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
5.0,betweenness_centrality,0.0504118653731085,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
5.0,betweenness_centrality,0.014942528735632182,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
5.0,betweenness_centrality,0.020814762686683867,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
5.0,betweenness_centrality,0.02320180945941595,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
5.0,betweenness_centrality,0.02448741251986689,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
5.0,betweenness_centrality,0.033428313854277344,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
5.0,betweenness_centrality,0.032825261766148466,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
5.0,betweenness_centrality,0.04285225584486669,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
5.0,betweenness_centrality,0.05726302015058898,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
5.0,betweenness_centrality,0.039845765892563924,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
5.0,betweenness_centrality,0.017041989209476895,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
5.0,betweenness_centrality,0.05216624267261764,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
5.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
5.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
5.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
5.0,closeness_centrality,0.5,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
5.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
5.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
5.0,closeness_centrality,0.5178571428571429,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
5.0,closeness_centrality,0.42028985507246375,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
5.0,closeness_centrality,0.4393939393939394,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
5.0,closeness_centrality,0.5272727272727272,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
5.0,closeness_centrality,0.4603174603174603,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
5.0,closeness_centrality,0.453125,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
5.0,closeness_centrality,0.46774193548387094,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
5.0,closeness_centrality,0.46774193548387094,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
5.0,closeness_centrality,0.47540983606557374,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
5.0,closeness_centrality,0.5087719298245614,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
5.0,closeness_centrality,0.48333333333333334,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
5.0,closeness_centrality,0.4264705882352941,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
5.0,closeness_centrality,0.4915254237288136,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
6.0,degree_centrality,0.24137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
6.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
6.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
6.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
6.0,betweenness_centrality,0.17505864414731415,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
6.0,betweenness_centrality,0.052468918601923535,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
6.0,betweenness_centrality,0.054668074126202205,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
6.0,betweenness_centrality,0.004392446633825944,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
6.0,betweenness_centrality,0.04241144733755571,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
6.0,betweenness_centrality,0.016244428806005164,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
6.0,betweenness_centrality,0.04137931034482757,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
6.0,betweenness_centrality,0.12336382828993668,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
6.0,betweenness_centrality,0.01929392446633826,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
6.0,betweenness_centrality,0.05701970443349756,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
6.0,betweenness_centrality,0.02943349753694581,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
6.0,betweenness_centrality,0.03411330049261083,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
6.0,betweenness_centrality,0.06246774571897726,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
6.0,betweenness_centrality,0.14963054187192118,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
6.0,betweenness_centrality,0.014367816091954025,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
6.0,betweenness_centrality,0.21712409101571664,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
6.0,betweenness_centrality,0.07836617405582923,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
6.0,betweenness_centrality,0.11334154351395732,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
6.0,betweenness_centrality,0.07811986863711003,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
6.0,betweenness_centrality,0.07132887637813747,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
6.0,betweenness_centrality,0.0062397372742200325,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
6.0,betweenness_centrality,0.10004105090311988,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
6.0,betweenness_centrality,0.10221674876847292,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
6.0,betweenness_centrality,0.06498357963875205,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
6.0,betweenness_centrality,0.05496715927750411,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
6.0,betweenness_centrality,0.08998357963875207,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
6.0,betweenness_centrality,0.04668074126202204,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
6.0,betweenness_centrality,0.07132887637813748,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
6.0,betweenness_centrality,0.11492493549143798,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
6.0,betweenness_centrality,0.03226600985221675,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
6.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
6.0,closeness_centrality,0.3411764705882353,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
6.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
6.0,closeness_centrality,0.32954545454545453,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
6.0,closeness_centrality,0.31868131868131866,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
6.0,closeness_centrality,0.29,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
6.0,closeness_centrality,0.3493975903614458,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
6.0,closeness_centrality,0.3918918918918919,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
6.0,closeness_centrality,0.28431372549019607,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
6.0,closeness_centrality,0.3372093023255814,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
6.0,closeness_centrality,0.3020833333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
6.0,closeness_centrality,0.31521739130434784,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
6.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
6.0,closeness_centrality,0.38666666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
6.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
6.0,closeness_centrality,0.43283582089552236,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
6.0,closeness_centrality,0.3717948717948718,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
6.0,closeness_centrality,0.38666666666666666,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
6.0,closeness_centrality,0.3670886075949367,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
6.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
6.0,closeness_centrality,0.26851851851851855,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
6.0,closeness_centrality,0.35365853658536583,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
6.0,closeness_centrality,0.35802469135802467,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
6.0,closeness_centrality,0.3333333333333333,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
6.0,closeness_centrality,0.3372093023255814,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
6.0,closeness_centrality,0.3493975903614458,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
6.0,closeness_centrality,0.3411764705882353,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
6.0,closeness_centrality,0.30851063829787234,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
6.0,closeness_centrality,0.3411764705882353,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
6.0,closeness_centrality,0.29896907216494845,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
7.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
7.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
7.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
7.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
7.0,degree_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
7.0,betweenness_centrality,0.2955665024630542,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
7.0,betweenness_centrality,0.25862068965517243,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
7.0,betweenness_centrality,0.24137931034482762,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
7.0,betweenness_centrality,0.1748768472906404,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
7.0,betweenness_centrality,0.16995073891625617,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
7.0,betweenness_centrality,0.11822660098522167,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
7.0,betweenness_centrality,0.24712643678160925,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
7.0,betweenness_centrality,0.16995073891625617,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
7.0,betweenness_centrality,0.21756978653530384,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
7.0,betweenness_centrality,0.15804597701149425,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
7.0,betweenness_centrality,0.0574712643678161,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
7.0,betweenness_centrality,0.0574712643678161,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
7.0,betweenness_centrality,0.16912972085385877,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
7.0,betweenness_centrality,0.11822660098522167,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
7.0,betweenness_centrality,0.21387520525451567,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
7.0,betweenness_centrality,0.09236453201970442,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
7.0,betweenness_centrality,0.07389162561576355,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
7.0,betweenness_centrality,0.07019704433497537,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
7.0,betweenness_centrality,0.04392446633825945,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
7.0,betweenness_centrality,0.05706075533661741,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
7.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
7.0,closeness_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,2
7.0,closeness_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,24
7.0,closeness_centrality,0.06896551724137931,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,15
7.0,closeness_centrality,0.25064886911383016,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
7.0,closeness_centrality,0.21583652618135377,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,1
7.0,closeness_centrality,0.2679349980182323,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,14
7.0,closeness_centrality,0.25615763546798026,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,8
7.0,closeness_centrality,0.18500273672687464,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,12
7.0,closeness_centrality,0.18070034750066827,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,29
7.0,closeness_centrality,0.13631780600927607,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,9
7.0,closeness_centrality,0.13631780600927607,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,21
7.0,closeness_centrality,0.15857377433732114,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
7.0,closeness_centrality,0.2710505212510024,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,5
7.0,closeness_centrality,0.24281609195402298,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,13
7.0,closeness_centrality,0.22853279242731575,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,23
7.0,closeness_centrality,0.26489028213166144,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
7.0,closeness_centrality,0.23786066150598173,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,18
7.0,closeness_centrality,0.2199089134677944,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,16
7.0,closeness_centrality,0.2199089134677944,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,27
7.0,closeness_centrality,0.22853279242731575,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,10
7.0,closeness_centrality,0.19923371647509577,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,28
7.0,closeness_centrality,0.165321594521888,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,0
7.0,closeness_centrality,0.165321594521888,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
7.0,closeness_centrality,0.247982391782832,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
7.0,closeness_centrality,0.208128078817734,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
7.0,closeness_centrality,0.2178536899774412,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,26
7.0,closeness_centrality,0.1942528735632184,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,4
7.0,closeness_centrality,0.17794156356936036,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,7
7.0,closeness_centrality,0.18354602226445832,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,22
7.0,closeness_centrality,0.16076099881093936,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,19
8.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,25
8.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,3
8.0,degree_centrality,0.13793103448275862,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,11
8.0,degree_centrality,0.1724137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,17
8.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,20
8.0,degree_centrality,0.10344827586206896,global-expressive_gpt-4o_w_names_w_interests_w_reason_trust,6
