graph_nr,metric_name,_metric_value,save_name,node
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,19
24.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,12
24.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,35
24.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,25
24.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,21
24.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,17
24.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,43
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,45
24.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,16
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,48
24.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,1
24.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,33
24.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,9
24.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,24
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,47
24.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,36
24.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,2
24.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,30
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,41
24.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,40
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,29
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,20
24.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,14
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,23
24.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,6
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,39
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,3
24.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
24.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,0
24.0,betweenness_centrality,0.07503934234600189,sequential_gpt-4o_w_interests,8
24.0,betweenness_centrality,0.003936174643075824,sequential_gpt-4o_w_interests,10
24.0,betweenness_centrality,0.0005737648594791452,sequential_gpt-4o_w_interests,4
24.0,betweenness_centrality,0.2743061602587648,sequential_gpt-4o_w_interests,27
24.0,betweenness_centrality,0.07634319722128531,sequential_gpt-4o_w_interests,34
24.0,betweenness_centrality,0.0013795326933082033,sequential_gpt-4o_w_interests,44
24.0,betweenness_centrality,0.00023319934034219753,sequential_gpt-4o_w_interests,13
24.0,betweenness_centrality,0.06771869463531657,sequential_gpt-4o_w_interests,5
24.0,betweenness_centrality,0.0013773224031011356,sequential_gpt-4o_w_interests,31
24.0,betweenness_centrality,0.011900066854417024,sequential_gpt-4o_w_interests,42
24.0,betweenness_centrality,0.060394881454226224,sequential_gpt-4o_w_interests,11
24.0,betweenness_centrality,0.003936174643075824,sequential_gpt-4o_w_interests,28
24.0,betweenness_centrality,0.0013661563205064815,sequential_gpt-4o_w_interests,46
24.0,betweenness_centrality,0.0011736043623798728,sequential_gpt-4o_w_interests,37
24.0,betweenness_centrality,0.017383819213169362,sequential_gpt-4o_w_interests,38
24.0,betweenness_centrality,0.050263655815481784,sequential_gpt-4o_w_interests,26
24.0,betweenness_centrality,0.015565120348283615,sequential_gpt-4o_w_interests,7
24.0,betweenness_centrality,7.730364873222017e-05,sequential_gpt-4o_w_interests,32
24.0,betweenness_centrality,0.0030365687689801546,sequential_gpt-4o_w_interests,15
24.0,betweenness_centrality,0.042666752256575,sequential_gpt-4o_w_interests,22
24.0,betweenness_centrality,0.21224687526043604,sequential_gpt-4o_w_interests,49
24.0,betweenness_centrality,0.029053656094472417,sequential_gpt-4o_w_interests,19
24.0,betweenness_centrality,0.04464288781890824,sequential_gpt-4o_w_interests,12
24.0,betweenness_centrality,0.49416102840847725,sequential_gpt-4o_w_interests,35
24.0,betweenness_centrality,0.02614930892992117,sequential_gpt-4o_w_interests,25
24.0,betweenness_centrality,0.0010076162499631886,sequential_gpt-4o_w_interests,21
24.0,betweenness_centrality,0.014001285940061448,sequential_gpt-4o_w_interests,17
24.0,betweenness_centrality,0.04980769183575305,sequential_gpt-4o_w_interests,43
24.0,betweenness_centrality,0.005925754140039852,sequential_gpt-4o_w_interests,45
24.0,betweenness_centrality,0.01559665532879818,sequential_gpt-4o_w_interests,16
24.0,betweenness_centrality,0.038121926259681374,sequential_gpt-4o_w_interests,48
24.0,betweenness_centrality,0.010755452974840731,sequential_gpt-4o_w_interests,1
24.0,betweenness_centrality,0.021145830265728232,sequential_gpt-4o_w_interests,33
24.0,betweenness_centrality,0.006238864593456429,sequential_gpt-4o_w_interests,9
24.0,betweenness_centrality,0.0002362055933484505,sequential_gpt-4o_w_interests,24
24.0,betweenness_centrality,0.00276461775186265,sequential_gpt-4o_w_interests,47
24.0,betweenness_centrality,0.002505834584916217,sequential_gpt-4o_w_interests,36
24.0,betweenness_centrality,0.015776171579743006,sequential_gpt-4o_w_interests,2
24.0,betweenness_centrality,0.002261530514081534,sequential_gpt-4o_w_interests,30
24.0,betweenness_centrality,0.0007200896231508476,sequential_gpt-4o_w_interests,41
24.0,betweenness_centrality,0.0020546512255695927,sequential_gpt-4o_w_interests,40
24.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,29
24.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,20
24.0,betweenness_centrality,0.5085034013605442,sequential_gpt-4o_w_interests,14
24.0,betweenness_centrality,0.15306122448979592,sequential_gpt-4o_w_interests,23
24.0,betweenness_centrality,0.0002362055933484505,sequential_gpt-4o_w_interests,6
24.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,39
24.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
24.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,18
24.0,betweenness_centrality,0.1173469387755102,sequential_gpt-4o_w_interests,0
24.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_w_interests,8
24.0,closeness_centrality,0.28994082840236685,sequential_gpt-4o_w_interests,10
24.0,closeness_centrality,0.2752808988764045,sequential_gpt-4o_w_interests,4
24.0,closeness_centrality,0.3858267716535433,sequential_gpt-4o_w_interests,27
24.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_w_interests,34
24.0,closeness_centrality,0.28160919540229884,sequential_gpt-4o_w_interests,44
24.0,closeness_centrality,0.2768361581920904,sequential_gpt-4o_w_interests,13
24.0,closeness_centrality,0.3402777777777778,sequential_gpt-4o_w_interests,5
24.0,closeness_centrality,0.2832369942196532,sequential_gpt-4o_w_interests,31
24.0,closeness_centrality,0.2832369942196532,sequential_gpt-4o_w_interests,42
24.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_w_interests,11
24.0,closeness_centrality,0.28994082840236685,sequential_gpt-4o_w_interests,28
24.0,closeness_centrality,0.28,sequential_gpt-4o_w_interests,46
24.0,closeness_centrality,0.28,sequential_gpt-4o_w_interests,37
24.0,closeness_centrality,0.28823529411764703,sequential_gpt-4o_w_interests,38
24.0,closeness_centrality,0.3356164383561644,sequential_gpt-4o_w_interests,26
24.0,closeness_centrality,0.28654970760233917,sequential_gpt-4o_w_interests,7
24.0,closeness_centrality,0.2737430167597765,sequential_gpt-4o_w_interests,32
24.0,closeness_centrality,0.28823529411764703,sequential_gpt-4o_w_interests,15
24.0,closeness_centrality,0.3402777777777778,sequential_gpt-4o_w_interests,22
24.0,closeness_centrality,0.3828125,sequential_gpt-4o_w_interests,49
24.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_w_interests,19
24.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_w_interests,12
24.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_w_interests,35
24.0,closeness_centrality,0.3288590604026846,sequential_gpt-4o_w_interests,25
24.0,closeness_centrality,0.266304347826087,sequential_gpt-4o_w_interests,21
24.0,closeness_centrality,0.32450331125827814,sequential_gpt-4o_w_interests,17
24.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_w_interests,43
24.0,closeness_centrality,0.3181818181818182,sequential_gpt-4o_w_interests,45
24.0,closeness_centrality,0.3202614379084967,sequential_gpt-4o_w_interests,16
24.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_w_interests,48
24.0,closeness_centrality,0.3202614379084967,sequential_gpt-4o_w_interests,1
24.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_w_interests,33
24.0,closeness_centrality,0.2752808988764045,sequential_gpt-4o_w_interests,9
24.0,closeness_centrality,0.2620320855614973,sequential_gpt-4o_w_interests,24
24.0,closeness_centrality,0.2677595628415301,sequential_gpt-4o_w_interests,47
24.0,closeness_centrality,0.2722222222222222,sequential_gpt-4o_w_interests,36
24.0,closeness_centrality,0.3223684210526316,sequential_gpt-4o_w_interests,2
24.0,closeness_centrality,0.27071823204419887,sequential_gpt-4o_w_interests,30
24.0,closeness_centrality,0.2677595628415301,sequential_gpt-4o_w_interests,41
24.0,closeness_centrality,0.2677595628415301,sequential_gpt-4o_w_interests,40
24.0,closeness_centrality,0.22897196261682243,sequential_gpt-4o_w_interests,29
24.0,closeness_centrality,0.29878048780487804,sequential_gpt-4o_w_interests,20
24.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_w_interests,14
24.0,closeness_centrality,0.35,sequential_gpt-4o_w_interests,23
24.0,closeness_centrality,0.2620320855614973,sequential_gpt-4o_w_interests,6
24.0,closeness_centrality,0.2149122807017544,sequential_gpt-4o_w_interests,39
24.0,closeness_centrality,0.2149122807017544,sequential_gpt-4o_w_interests,3
24.0,closeness_centrality,0.2149122807017544,sequential_gpt-4o_w_interests,18
24.0,closeness_centrality,0.2692307692307692,sequential_gpt-4o_w_interests,0
25.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,36
25.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,25
25.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,47
25.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,21
25.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,35
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,17
25.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,30
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,1
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,9
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,19
25.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,16
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,12
25.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,33
25.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,45
25.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,41
25.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,24
25.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,40
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,46
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,38
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,10
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,37
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,5
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,49
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,7
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,11
25.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,44
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,22
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,31
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,28
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,4
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,15
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,26
25.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,34
25.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,8
25.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,32
25.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,27
25.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,29
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,13
25.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,6
25.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,42
25.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,43
25.0,degree_centrality,0.16326530612244897,sequential_gpt-4o_w_interests,2
25.0,degree_centrality,0.22448979591836732,sequential_gpt-4o_w_interests,48
25.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,14
25.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,23
25.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,20
25.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,39
25.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,0
25.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
25.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,3
25.0,betweenness_centrality,0.01881849477848404,sequential_gpt-4o_w_interests,36
25.0,betweenness_centrality,0.024158709299015424,sequential_gpt-4o_w_interests,25
25.0,betweenness_centrality,0.024925365167712123,sequential_gpt-4o_w_interests,47
25.0,betweenness_centrality,0.0005071978286264001,sequential_gpt-4o_w_interests,21
25.0,betweenness_centrality,0.13558390475571813,sequential_gpt-4o_w_interests,35
25.0,betweenness_centrality,0.016599677995354688,sequential_gpt-4o_w_interests,17
25.0,betweenness_centrality,0.02051466405655449,sequential_gpt-4o_w_interests,30
25.0,betweenness_centrality,0.0026647672055835317,sequential_gpt-4o_w_interests,1
25.0,betweenness_centrality,0.020193522935869877,sequential_gpt-4o_w_interests,9
25.0,betweenness_centrality,0.003391237447359896,sequential_gpt-4o_w_interests,19
25.0,betweenness_centrality,0.0014300561494439046,sequential_gpt-4o_w_interests,16
25.0,betweenness_centrality,0.027476940725463805,sequential_gpt-4o_w_interests,12
25.0,betweenness_centrality,0.05587537603291273,sequential_gpt-4o_w_interests,33
25.0,betweenness_centrality,0.028607308539281336,sequential_gpt-4o_w_interests,45
25.0,betweenness_centrality,0.02325204793317037,sequential_gpt-4o_w_interests,41
25.0,betweenness_centrality,0.0213151620677131,sequential_gpt-4o_w_interests,24
25.0,betweenness_centrality,0.0009181955610527039,sequential_gpt-4o_w_interests,40
25.0,betweenness_centrality,0.0016053567947812485,sequential_gpt-4o_w_interests,46
25.0,betweenness_centrality,0.0073243134676194725,sequential_gpt-4o_w_interests,38
25.0,betweenness_centrality,0.0058938054446257705,sequential_gpt-4o_w_interests,10
25.0,betweenness_centrality,0.0002767773776177137,sequential_gpt-4o_w_interests,37
25.0,betweenness_centrality,0.004416653289551133,sequential_gpt-4o_w_interests,5
25.0,betweenness_centrality,0.0033391876712691878,sequential_gpt-4o_w_interests,49
25.0,betweenness_centrality,0.3437581383293221,sequential_gpt-4o_w_interests,7
25.0,betweenness_centrality,0.004416653289551133,sequential_gpt-4o_w_interests,11
25.0,betweenness_centrality,0.008614364119915022,sequential_gpt-4o_w_interests,44
25.0,betweenness_centrality,0.0033391876712691878,sequential_gpt-4o_w_interests,22
25.0,betweenness_centrality,0.004416653289551133,sequential_gpt-4o_w_interests,31
25.0,betweenness_centrality,0.004416653289551133,sequential_gpt-4o_w_interests,28
25.0,betweenness_centrality,0.0020614458237994487,sequential_gpt-4o_w_interests,4
25.0,betweenness_centrality,0.005152364731044886,sequential_gpt-4o_w_interests,15
25.0,betweenness_centrality,0.0020614458237994487,sequential_gpt-4o_w_interests,26
25.0,betweenness_centrality,0.004309754959863685,sequential_gpt-4o_w_interests,34
25.0,betweenness_centrality,0.004416653289551133,sequential_gpt-4o_w_interests,8
25.0,betweenness_centrality,0.00015006002400960383,sequential_gpt-4o_w_interests,32
25.0,betweenness_centrality,0.08560308183657522,sequential_gpt-4o_w_interests,27
25.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,29
25.0,betweenness_centrality,0.0016053567947812483,sequential_gpt-4o_w_interests,13
25.0,betweenness_centrality,0.3409600193222195,sequential_gpt-4o_w_interests,6
25.0,betweenness_centrality,0.0002767773776177137,sequential_gpt-4o_w_interests,42
25.0,betweenness_centrality,0.013154903014596894,sequential_gpt-4o_w_interests,43
25.0,betweenness_centrality,0.0003070672713529856,sequential_gpt-4o_w_interests,2
25.0,betweenness_centrality,0.014485752814834439,sequential_gpt-4o_w_interests,48
25.0,betweenness_centrality,0.14900498543870364,sequential_gpt-4o_w_interests,14
25.0,betweenness_centrality,0.15306122448979592,sequential_gpt-4o_w_interests,23
25.0,betweenness_centrality,0.04819587733065626,sequential_gpt-4o_w_interests,20
25.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,39
25.0,betweenness_centrality,0.1173469387755102,sequential_gpt-4o_w_interests,0
25.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,18
25.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,3
25.0,closeness_centrality,0.3712121212121212,sequential_gpt-4o_w_interests,36
25.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o_w_interests,25
25.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o_w_interests,47
25.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_w_interests,21
25.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o_w_interests,35
25.0,closeness_centrality,0.3656716417910448,sequential_gpt-4o_w_interests,17
25.0,closeness_centrality,0.37404580152671757,sequential_gpt-4o_w_interests,30
25.0,closeness_centrality,0.34507042253521125,sequential_gpt-4o_w_interests,1
25.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_w_interests,9
25.0,closeness_centrality,0.34507042253521125,sequential_gpt-4o_w_interests,19
25.0,closeness_centrality,0.33793103448275863,sequential_gpt-4o_w_interests,16
25.0,closeness_centrality,0.3798449612403101,sequential_gpt-4o_w_interests,12
25.0,closeness_centrality,0.4537037037037037,sequential_gpt-4o_w_interests,33
25.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_w_interests,45
25.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_w_interests,41
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,24
25.0,closeness_centrality,0.3356164383561644,sequential_gpt-4o_w_interests,40
25.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o_w_interests,46
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,38
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,10
25.0,closeness_centrality,0.3798449612403101,sequential_gpt-4o_w_interests,37
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,5
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,49
25.0,closeness_centrality,0.46226415094339623,sequential_gpt-4o_w_interests,7
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,11
25.0,closeness_centrality,0.4152542372881356,sequential_gpt-4o_w_interests,44
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,22
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,31
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,28
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,4
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,15
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,26
25.0,closeness_centrality,0.4083333333333333,sequential_gpt-4o_w_interests,34
25.0,closeness_centrality,0.4117647058823529,sequential_gpt-4o_w_interests,8
25.0,closeness_centrality,0.3712121212121212,sequential_gpt-4o_w_interests,32
25.0,closeness_centrality,0.4049586776859504,sequential_gpt-4o_w_interests,27
25.0,closeness_centrality,0.3475177304964539,sequential_gpt-4o_w_interests,29
25.0,closeness_centrality,0.4016393442622951,sequential_gpt-4o_w_interests,13
25.0,closeness_centrality,0.47572815533980584,sequential_gpt-4o_w_interests,6
25.0,closeness_centrality,0.3798449612403101,sequential_gpt-4o_w_interests,42
25.0,closeness_centrality,0.3983739837398374,sequential_gpt-4o_w_interests,43
25.0,closeness_centrality,0.3310810810810811,sequential_gpt-4o_w_interests,2
25.0,closeness_centrality,0.3951612903225806,sequential_gpt-4o_w_interests,48
25.0,closeness_centrality,0.4224137931034483,sequential_gpt-4o_w_interests,14
25.0,closeness_centrality,0.362962962962963,sequential_gpt-4o_w_interests,23
25.0,closeness_centrality,0.3888888888888889,sequential_gpt-4o_w_interests,20
25.0,closeness_centrality,0.21973094170403587,sequential_gpt-4o_w_interests,39
25.0,closeness_centrality,0.2768361581920904,sequential_gpt-4o_w_interests,0
25.0,closeness_centrality,0.21973094170403587,sequential_gpt-4o_w_interests,18
25.0,closeness_centrality,0.21973094170403587,sequential_gpt-4o_w_interests,3
26.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,2
26.0,degree_centrality,0.26530612244897955,sequential_gpt-4o_w_interests,9
26.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,45
26.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,16
26.0,degree_centrality,0.12244897959183673,sequential_gpt-4o_w_interests,40
26.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,25
26.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,12
26.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,1
26.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,17
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,30
26.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,33
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,41
26.0,degree_centrality,0.2857142857142857,sequential_gpt-4o_w_interests,19
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,48
26.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,43
26.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,6
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,47
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,24
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,10
26.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,4
26.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,5
26.0,degree_centrality,0.3469387755102041,sequential_gpt-4o_w_interests,37
26.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,44
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,28
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,15
26.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,26
26.0,degree_centrality,0.42857142857142855,sequential_gpt-4o_w_interests,34
26.0,degree_centrality,0.36734693877551017,sequential_gpt-4o_w_interests,8
26.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,32
26.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,11
26.0,degree_centrality,0.3877551020408163,sequential_gpt-4o_w_interests,42
26.0,degree_centrality,0.32653061224489793,sequential_gpt-4o_w_interests,22
26.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,13
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,38
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,7
26.0,degree_centrality,0.4081632653061224,sequential_gpt-4o_w_interests,31
26.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,27
26.0,degree_centrality,0.18367346938775508,sequential_gpt-4o_w_interests,20
26.0,degree_centrality,0.44897959183673464,sequential_gpt-4o_w_interests,46
26.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,14
26.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,23
26.0,degree_centrality,0.1020408163265306,sequential_gpt-4o_w_interests,39
26.0,degree_centrality,0.08163265306122448,sequential_gpt-4o_w_interests,3
26.0,degree_centrality,0.04081632653061224,sequential_gpt-4o_w_interests,35
26.0,degree_centrality,0.3061224489795918,sequential_gpt-4o_w_interests,29
26.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,49
26.0,degree_centrality,0.24489795918367346,sequential_gpt-4o_w_interests,36
26.0,degree_centrality,0.2040816326530612,sequential_gpt-4o_w_interests,21
26.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,0
26.0,degree_centrality,0.061224489795918366,sequential_gpt-4o_w_interests,18
26.0,betweenness_centrality,0.0027053303839018124,sequential_gpt-4o_w_interests,2
26.0,betweenness_centrality,0.0005576021201021199,sequential_gpt-4o_w_interests,9
26.0,betweenness_centrality,0.0030580778348635487,sequential_gpt-4o_w_interests,45
26.0,betweenness_centrality,0.0018873570212855925,sequential_gpt-4o_w_interests,16
26.0,betweenness_centrality,0.0001958606869321155,sequential_gpt-4o_w_interests,40
26.0,betweenness_centrality,0.0013954051900480473,sequential_gpt-4o_w_interests,25
26.0,betweenness_centrality,0.000988487372415944,sequential_gpt-4o_w_interests,12
26.0,betweenness_centrality,0.0017692542246113678,sequential_gpt-4o_w_interests,1
26.0,betweenness_centrality,0.0007713929588929588,sequential_gpt-4o_w_interests,17
26.0,betweenness_centrality,0.004033152693866979,sequential_gpt-4o_w_interests,30
26.0,betweenness_centrality,0.0030580778348635487,sequential_gpt-4o_w_interests,33
26.0,betweenness_centrality,0.0036168940186797325,sequential_gpt-4o_w_interests,41
26.0,betweenness_centrality,0.00151187271722986,sequential_gpt-4o_w_interests,19
26.0,betweenness_centrality,0.0021108934055362625,sequential_gpt-4o_w_interests,48
26.0,betweenness_centrality,0.0004867404420975849,sequential_gpt-4o_w_interests,43
26.0,betweenness_centrality,0.003351650003435718,sequential_gpt-4o_w_interests,6
26.0,betweenness_centrality,0.00492029465243751,sequential_gpt-4o_w_interests,47
26.0,betweenness_centrality,0.0026019367537224677,sequential_gpt-4o_w_interests,24
26.0,betweenness_centrality,0.001991563566818669,sequential_gpt-4o_w_interests,10
26.0,betweenness_centrality,0.0016461323540405172,sequential_gpt-4o_w_interests,4
26.0,betweenness_centrality,0.003728245724419193,sequential_gpt-4o_w_interests,5
26.0,betweenness_centrality,5.314625850340136e-05,sequential_gpt-4o_w_interests,37
26.0,betweenness_centrality,0.0006158347038449078,sequential_gpt-4o_w_interests,44
26.0,betweenness_centrality,0.0009997336846826641,sequential_gpt-4o_w_interests,28
26.0,betweenness_centrality,0.0009997336846826641,sequential_gpt-4o_w_interests,15
26.0,betweenness_centrality,0.0022573597509822,sequential_gpt-4o_w_interests,26
26.0,betweenness_centrality,0.0022573597509822,sequential_gpt-4o_w_interests,34
26.0,betweenness_centrality,0.001232487042436022,sequential_gpt-4o_w_interests,8
26.0,betweenness_centrality,0.0,sequential_gpt-4o_w_interests,32
