graph_nr,metric_name,_metric_value,save_name,node
1.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,27
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
1.0,betweenness_centrality,0.18237568837058635,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,35
1.0,betweenness_centrality,0.17571469063816003,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
1.0,betweenness_centrality,0.339711804635274,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,42
1.0,betweenness_centrality,0.09440671290161083,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
1.0,betweenness_centrality,0.1043880864033925,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,5
1.0,betweenness_centrality,0.20495442765850921,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,31
1.0,betweenness_centrality,0.051559693141325795,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,38
1.0,betweenness_centrality,0.050884574609064405,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
1.0,betweenness_centrality,0.0027494331065759637,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,23
1.0,betweenness_centrality,0.039899542067909424,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
1.0,betweenness_centrality,0.035900550696469066,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,43
1.0,betweenness_centrality,0.18162749948464232,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,3
1.0,betweenness_centrality,0.0025510204081632647,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,21
1.0,betweenness_centrality,0.0025510204081632647,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,10
1.0,betweenness_centrality,0.14968305504019788,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
1.0,betweenness_centrality,0.12280236770032689,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
1.0,betweenness_centrality,0.11727515681597314,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
1.0,betweenness_centrality,0.12216056335954296,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,29
1.0,betweenness_centrality,0.19007844479783256,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,46
1.0,betweenness_centrality,0.12626336248785228,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,45
1.0,betweenness_centrality,0.018373420796890184,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,13
1.0,betweenness_centrality,0.09124665017522159,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,36
1.0,betweenness_centrality,0.05607993197278911,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,8
1.0,betweenness_centrality,0.0391156462585034,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,19
1.0,betweenness_centrality,0.12709658538740173,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,11
1.0,betweenness_centrality,0.0779007273905233,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,25
1.0,betweenness_centrality,0.10131066495862413,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,49
1.0,betweenness_centrality,0.3152503533881084,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,14
1.0,betweenness_centrality,0.0007086167800453514,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,32
1.0,betweenness_centrality,0.045575654504225925,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
1.0,betweenness_centrality,0.023738662131519272,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
1.0,betweenness_centrality,0.02550284182937244,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
1.0,betweenness_centrality,0.04770408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,37
1.0,betweenness_centrality,0.08319160997732425,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,6
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,28
1.0,betweenness_centrality,0.32120273434048935,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,33
1.0,betweenness_centrality,0.04433713961775186,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,34
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,22
1.0,betweenness_centrality,0.0391156462585034,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,4
1.0,betweenness_centrality,0.032808956916099766,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
1.0,betweenness_centrality,0.079388270459699,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,24
1.0,betweenness_centrality,0.04472531436817151,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
1.0,betweenness_centrality,0.0011621315192743764,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,1
1.0,betweenness_centrality,0.0391156462585034,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,30
1.0,betweenness_centrality,0.0,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,16
1.0,betweenness_centrality,0.05675560267397003,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,15
1.0,betweenness_centrality,0.12097413640780987,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,44
1.0,betweenness_centrality,0.11667991872073506,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
1.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,27
1.0,closeness_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
1.0,closeness_centrality,0.21570159164144126,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,35
1.0,closeness_centrality,0.20398928802290145,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
1.0,closeness_centrality,0.2335835888759649,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,42
1.0,closeness_centrality,0.19686302468585687,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
1.0,closeness_centrality,0.18706071640274366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,5
1.0,closeness_centrality,0.2106618348273889,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,31
1.0,closeness_centrality,0.19600709849157055,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,38
1.0,closeness_centrality,0.18032653061224488,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
1.0,closeness_centrality,0.1701193685021178,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,23
1.0,closeness_centrality,0.1840066638900458,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
1.0,closeness_centrality,0.1847607895617263,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,43
1.0,closeness_centrality,0.20679648005991388,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,3
1.0,closeness_centrality,0.18628773823579017,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,21
1.0,closeness_centrality,0.18628773823579017,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,10
1.0,closeness_centrality,0.1832586693213871,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
1.0,closeness_centrality,0.17889536767087788,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
1.0,closeness_centrality,0.17473501028318303,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
1.0,closeness_centrality,0.18706071640274366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,29
1.0,closeness_centrality,0.19183673469387755,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,46
1.0,closeness_centrality,0.1894186245926942,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,45
1.0,closeness_centrality,0.1767907162865146,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,13
1.0,closeness_centrality,0.16884506611633418,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,36
1.0,closeness_centrality,0.18706071640274366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,8
1.0,closeness_centrality,0.16158291273498646,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,19
1.0,closeness_centrality,0.1840066638900458,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,11
1.0,closeness_centrality,0.18178077682685975,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,25
1.0,closeness_centrality,0.2021597876818889,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,49
1.0,closeness_centrality,0.22098839535814324,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,14
1.0,closeness_centrality,0.1440307752493969,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,32
1.0,closeness_centrality,0.16635288801867612,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
1.0,closeness_centrality,0.15707885941833177,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
1.0,closeness_centrality,0.16274957636484194,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
1.0,closeness_centrality,0.20968201233981965,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,37
1.0,closeness_centrality,0.1621641462340332,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,6
1.0,closeness_centrality,0.138712715855573,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,28
1.0,closeness_centrality,0.22884077488863563,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,33
1.0,closeness_centrality,0.15873814314458176,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,34
1.0,closeness_centrality,0.1374440019910403,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,22
1.0,closeness_centrality,0.15986394557823128,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,4
1.0,closeness_centrality,0.16274957636484194,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
1.0,closeness_centrality,0.17272656188912344,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,24
1.0,closeness_centrality,0.16696900982615268,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
1.0,closeness_centrality,0.16821504721291503,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,1
1.0,closeness_centrality,0.14927692931477224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,30
1.0,closeness_centrality,0.1295449214168426,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,16
1.0,closeness_centrality,0.16393320964749533,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,15
1.0,closeness_centrality,0.17889536767087788,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,44
1.0,closeness_centrality,0.1740603577338271,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,36
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,27
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,24
2.0,degree_centrality,0.18367346938775508,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,5
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,28
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,22
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,19
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,6
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,13
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,32
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,29
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,1
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,49
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,3
2.0,degree_centrality,0.16326530612244897,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,23
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,31
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,15
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,44
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,35
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,45
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,16
2.0,degree_centrality,0.04081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,46
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,43
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,25
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,30
2.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,34
2.0,degree_centrality,0.14285714285714285,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,21
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,33
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,10
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,37
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,11
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,14
2.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,38
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,4
2.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,42
2.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,8
2.0,betweenness_centrality,0.04979483857034876,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,36
2.0,betweenness_centrality,0.012960600907029472,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
2.0,betweenness_centrality,0.040546853662099744,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
2.0,betweenness_centrality,0.004752456538170823,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,27
2.0,betweenness_centrality,0.0008503401360544217,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,24
2.0,betweenness_centrality,0.19500971203777323,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,5
2.0,betweenness_centrality,0.01042931061313414,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
2.0,betweenness_centrality,0.010231076557607167,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
2.0,betweenness_centrality,0.009794832435138555,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,28
2.0,betweenness_centrality,0.008770988554151819,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,22
2.0,betweenness_centrality,0.03814254056600995,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,19
2.0,betweenness_centrality,0.048757313170578485,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,6
2.0,betweenness_centrality,0.0326161019963541,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
2.0,betweenness_centrality,0.04220493933504137,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
2.0,betweenness_centrality,0.10862103499408421,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,13
2.0,betweenness_centrality,0.014431707026244843,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,32
2.0,betweenness_centrality,0.09218844644639962,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,29
2.0,betweenness_centrality,0.09604578664077462,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,1
2.0,betweenness_centrality,0.058735189602536556,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
2.0,betweenness_centrality,0.06984017813474594,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,49
2.0,betweenness_centrality,0.00940334467120181,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,3
2.0,betweenness_centrality,0.11500302862847883,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
2.0,betweenness_centrality,0.04976309968431817,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,23
2.0,betweenness_centrality,0.03147081704254574,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,31
2.0,betweenness_centrality,0.016260055609545403,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,15
2.0,betweenness_centrality,0.013938492063492063,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
2.0,betweenness_centrality,0.03505269532055247,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
2.0,betweenness_centrality,0.014128867636520694,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,44
2.0,betweenness_centrality,0.06424685855583213,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,35
2.0,betweenness_centrality,0.04367785534127071,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,45
2.0,betweenness_centrality,0.004081632653061224,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,16
2.0,betweenness_centrality,0.009624703055825504,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,46
2.0,betweenness_centrality,0.02054599617624828,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,43
2.0,betweenness_centrality,0.023868309950242726,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,25
2.0,betweenness_centrality,0.002494331065759637,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,30
2.0,betweenness_centrality,0.052697974933118986,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,34
2.0,betweenness_centrality,0.08539739308421782,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,21
2.0,betweenness_centrality,0.036569012525645185,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
2.0,betweenness_centrality,0.016027522119959097,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,33
2.0,betweenness_centrality,0.006926044227214694,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,10
2.0,betweenness_centrality,0.038427358677958906,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
2.0,betweenness_centrality,0.0026006235827664395,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,37
2.0,betweenness_centrality,0.06405528661681122,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,11
2.0,betweenness_centrality,0.04493325288268266,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,14
2.0,betweenness_centrality,0.04135062213918757,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,38
2.0,betweenness_centrality,0.01087898543255686,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
2.0,betweenness_centrality,0.05766782723190286,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,4
2.0,betweenness_centrality,0.03295068568552962,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
2.0,betweenness_centrality,0.009286214485794319,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,42
2.0,betweenness_centrality,0.020314207934255958,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,8
2.0,closeness_centrality,0.3602941176470588,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,36
2.0,closeness_centrality,0.34507042253521125,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
2.0,closeness_centrality,0.3951612903225806,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
2.0,closeness_centrality,0.30434782608695654,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,27
2.0,closeness_centrality,0.3006134969325153,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,24
2.0,closeness_centrality,0.4375,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,5
2.0,closeness_centrality,0.35251798561151076,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
2.0,closeness_centrality,0.3161290322580645,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
2.0,closeness_centrality,0.28823529411764703,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,28
2.0,closeness_centrality,0.2832369942196532,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,22
2.0,closeness_centrality,0.3356164383561644,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,19
2.0,closeness_centrality,0.3769230769230769,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,6
2.0,closeness_centrality,0.362962962962963,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
2.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
2.0,closeness_centrality,0.4224137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,13
2.0,closeness_centrality,0.3656716417910448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,32
2.0,closeness_centrality,0.4049586776859504,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,29
2.0,closeness_centrality,0.4224137931034483,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,1
2.0,closeness_centrality,0.3769230769230769,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
2.0,closeness_centrality,0.37404580152671757,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,49
2.0,closeness_centrality,0.3475177304964539,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,3
2.0,closeness_centrality,0.4375,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
2.0,closeness_centrality,0.3888888888888889,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,23
2.0,closeness_centrality,0.3798449612403101,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,31
2.0,closeness_centrality,0.3602941176470588,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,15
2.0,closeness_centrality,0.3602941176470588,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
2.0,closeness_centrality,0.3951612903225806,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
2.0,closeness_centrality,0.30625,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,44
2.0,closeness_centrality,0.3656716417910448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,35
2.0,closeness_centrality,0.35,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,45
2.0,closeness_centrality,0.296969696969697,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,16
2.0,closeness_centrality,0.3223684210526316,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,46
2.0,closeness_centrality,0.35,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,43
2.0,closeness_centrality,0.35251798561151076,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,25
2.0,closeness_centrality,0.32450331125827814,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,30
2.0,closeness_centrality,0.4016393442622951,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,34
2.0,closeness_centrality,0.3888888888888889,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,21
2.0,closeness_centrality,0.3475177304964539,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
2.0,closeness_centrality,0.3141025641025641,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,33
2.0,closeness_centrality,0.30625,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,10
2.0,closeness_centrality,0.35251798561151076,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
2.0,closeness_centrality,0.28994082840236685,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,37
2.0,closeness_centrality,0.3828125,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,11
2.0,closeness_centrality,0.3769230769230769,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,14
2.0,closeness_centrality,0.362962962962963,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,38
2.0,closeness_centrality,0.33793103448275863,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,7
2.0,closeness_centrality,0.3712121212121212,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,4
2.0,closeness_centrality,0.3769230769230769,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
2.0,closeness_centrality,0.3141025641025641,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,42
2.0,closeness_centrality,0.34265734265734266,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,8
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,12
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,9
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,20
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,41
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,17
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,39
3.0,degree_centrality,0.12244897959183673,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,40
3.0,degree_centrality,0.061224489795918366,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,48
3.0,degree_centrality,0.1020408163265306,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,0
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,18
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,26
3.0,degree_centrality,0.02040816326530612,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,2
3.0,degree_centrality,0.08163265306122448,global-expressive_gpt-4o_w_names_w_interests_w_reason_dating,47
